0	31.9177076532425	585.513093	0.007968	0.000000
20506.1502368421	31.9177076532425	633.368655	0.008620	0.000001
42873.4159924812	31.9177076532425	684.617334	0.009317	0.000003
67271.1949172932	31.9177076532425	739.402224	0.010063	0.000008
93882.4364736842	31.9177076532425	797.852503	0.010858	0.000017
122912.676477444	31.9177076532425	860.078272	0.011705	0.000033
154576.485285714	31.9177076532425	926.164504	0.012604	0.000063
189115.536879699	31.9177076532425	996.164021	0.013557	0.000123
226789.574323308	31.9177076532425	1070.089436	0.014563	0.000248
267885.444304511	31.9177076532425	1147.903991	0.015622	0.000620
312710.321229323	31.9177076532425	1229.511292	0.016732	0.002213
361607.517669173	31.9177076532425	1314.743924	0.017892	0.005590
414940.673913534	31.9177076532425	1403.351050	0.019098	0.013991
473118.602958647	31.9177076532425	1494.985105	0.020345	0.027104
536577.221424812	31.9177076532425	1589.187848	0.021627	0.041147
605795.360003759	31.9177076532425	1685.376117	0.022936	0.054436
681299.280729323	31.9177076532425	1782.827774	0.024263	0.058842
763658.159706767	31.9177076532425	1880.668539	0.025594	0.057150
853495.380289474	31.9177076532425	1977.860547	0.026917	0.050561
951486.274443609	31.9177076532425	2073.193728	0.028214	0.040021
1058373.93319549	9.62441220493421	6816.809408	0.092770	0.102525
1174966.94799624	9.62441220493421	6350.322483	0.086422	0.081566
1302143.92799248	9.62441220493421	5831.723099	0.079364	0.069493
1440867.05183835	9.62441220493421	5272.563849	0.071755	0.061338
1592184.32633083	9.62441220493421	4686.592430	0.063780	0.055659
1757240.87958647	11.2086472641917	3567.566926	0.048551	0.044180
1937281.21967669	11.2086472641917	3157.311665	0.042968	0.042446
2133667.30371053	11.2086472641917	2741.784271	0.037313	0.039919
2347880.79646992	11.2086472641917	2332.249606	0.031740	0.035925
2581543.39812782	11.2086472641917	1939.684076	0.026397	0.030392
2836419.10288346	6.76393524774436	2372.206145	0.032283	0.035622
3114436.78531579	6.76393524774436	1516.615994	0.020640	0.022367
3417692.4590188	6.76393524774436	923.894835	0.012573	0.013121
3748478.6388609	6.76393524774436	533.955587	0.007267	0.007074
4109297.89279699	6.76393524774436	291.384856	0.003965	0.003485
