0	8.76254727631579	487.975307	0.007559	0.000415
5336.22715789474	8.76254727631579	534.867389	0.008285	0.003195
11231.6717894737	8.76254727631579	585.775717	0.009073	0.003127
17745.8684210526	8.76254727631579	640.937254	0.009928	0.009609
24942.9311578947	8.76254727631579	700.578036	0.010852	0.011467
32894.6067368421	8.76254727631579	764.905717	0.011848	0.010887
41680.2745263158	8.76254727631579	834.100440	0.012920	0.011253
51387.4553684211	8.76254727631579	908.303801	0.014069	0.012142
62112.3204210526	8.76254727631579	987.605707	0.015298	0.013055
73962.2353684211	8.76254727631579	1072.028919	0.016605	0.014694
87054.2338947369	8.76254727631579	1161.511138	0.017991	0.017854
101519.597263158	8.76254727631579	1255.884570	0.019453	0.020748
117501.818947368	8.76254727631579	1354.853026	0.020986	0.024031
135160.166526316	8.76254727631579	1457.966769	0.022583	0.027284
154670.190526316	8.76254727631579	1564.595588	0.024235	0.030295
176226.268631579	8.76254727631579	1673.900864	0.025928	0.034590
200043.132210526	8.76254727631579	1784.807799	0.027646	0.037458
226357.392842105	8.76254727631579	1895.979476	0.029368	0.038726
255431.104210526	8.76254727631579	2005.794977	0.031069	0.037156
287553.797473684	8.76254727631579	2112.334437	0.032719	0.035087
323044.516631579	3.55380414736842	5241.733291	0.081192	0.080931
362257.924631579	3.55380414736842	5011.224066	0.077622	0.073938
405583.285684211	3.55380414736842	4718.798192	0.073092	0.068673
453452.097894737	3.55380414736842	4369.677857	0.067684	0.064033
506340.637473684	3.55380414736842	3972.261881	0.061529	0.059043
564775.556	4.71122276052632	2741.770343	0.042469	0.041303
629337.951157895	4.71122276052632	2531.434595	0.039211	0.038350
700671.508210526	4.71122276052632	2293.710973	0.035529	0.034939
779485.553052632	4.71122276052632	2035.606645	0.031531	0.031425
866564.720210526	4.71122276052632	1765.591516	0.027348	0.027696
962775.567789474	5.45523896578947	1313.398010	0.020344	0.020605
1069075.73663158	5.45523896578947	1124.471115	0.017418	0.017495
1186523.10947368	5.45523896578947	937.372409	0.014519	0.014185
1316287.51431579	5.45523896578947	758.714939	0.011752	0.010974
1459659.88357895	5.45523896578947	594.446646	0.009208	0.008114
