0	685.461759287735	7.168935	0.000074	0.000000
4100.55341729323	685.461759287735	7.602418	0.000079	0.000002
8449.13237593985	685.461759287735	8.062092	0.000084	0.000039
13060.6455150376	685.461759287735	8.549539	0.000089	0.000120
17952.0344699248	17.3729100783365	357.073319	0.003706	0.002803
23138.2078796993	17.3729100783365	377.244082	0.003916	0.003722
28638.8180413534	40.8594464514098	169.625636	0.001761	0.002385
34472.1619210526	40.8594464514098	179.568571	0.001864	0.001203
40658.569481203	42.990695706156	180.659904	0.001875	0.001631
47219.7260150376	42.990695706156	191.226653	0.001985	0.001864
54177.3168157895	110.53169306828	78.769355	0.000818	0.000706
61556.4155037594	110.53169306828	83.469400	0.000866	0.000801
69381.4180338346	79.7249386608553	122.599964	0.001273	0.001730
77680.1086879699	79.7249386608553	129.853940	0.001348	0.002174
86480.9494135338	64.9327309519737	168.828128	0.001752	0.002593
95814.4351541353	64.9327309519737	178.727711	0.001855	0.003656
105712.416184211	55.3058499705827	222.079661	0.002305	0.003977
116209.45343985	55.3058499705827	234.964801	0.002439	0.003776
127342.140853383	33.6740414802632	407.886095	0.004234	0.007376
139147.750022556	33.6740414802632	430.664195	0.004470	0.007299
151668.296203008	25.1625130613722	607.858239	0.006309	0.009303
164945.794650376	25.1625130613722	640.350158	0.006647	0.009201
179027.004278195	14.9168642617011	1134.564172	0.011777	0.015902
193960.716996241	14.9168642617011	1187.963752	0.012331	0.016177
209797.080045113	9.96870388679511	1853.397472	0.019238	0.023839
226592.339654135	9.96870388679511	1923.653124	0.019967	0.023376
244404.097383459	7.23599269426692	2734.803233	0.028387	0.031688
263293.343120301	7.23599269426692	2804.895461	0.029114	0.031131
283325.132744361	5.55441679548872	3719.569995	0.038608	0.039749
304569.943458647	5.55441679548872	3755.810622	0.038984	0.038841
327099.607796993	4.43237228703008	4706.538590	0.048853	0.047508
350992.734947368	4.43237228703008	4657.688677	0.048346	0.046323
376331.322424812	3.68735540220865	5476.014040	0.056840	0.053811
403203.466733083	3.68735540220865	5288.632439	0.054895	0.051722
431701.330368421	3.30272945512218	5637.184150	0.058513	0.054869
461923.852481203	3.30272945512218	5315.504444	0.055174	0.051688
493975.393545113	3.27346278007519	5018.359957	0.052089	0.048793
527965.735357143	3.27346278007519	4657.699537	0.048346	0.045194
564013.469364662	3.5717117993891	3953.634592	0.041038	0.038473
602241.930672932	3.5717117993891	3654.585921	0.037934	0.035523
642783.941703008	4.10118025780075	2945.495056	0.030574	0.028837
685778.423864662	4.10118025780075	2730.517971	0.028342	0.026872
731375.141214286	4.69491680986842	2213.271351	0.022973	0.022025
779730.634462406	4.69491680986842	2056.694440	0.021348	0.020718
831012.286966165	5.19015469407895	1726.687543	0.017923	0.017601
885396.291733083	5.19015469407895	1600.933151	0.016617	0.016556
943071.717413534	5.54173598143797	1385.224911	0.014378	0.014442
1004237.11997368	5.54173598143797	1275.218773	0.013236	0.013420
1069103.25335714	5.82975225300752	1110.585437	0.011528	0.011693
1137894.42481579	5.82975225300752	1012.477127	0.010509	0.010638
1210847.81724436	6.13823402006579	872.198290	0.009053	0.009078
1288216.19984211	6.13823402006579	787.027683	0.008169	0.008081
1370265.89511654	6.45441576038534	671.647928	0.006972	0.006778
1457280.16721053	6.45441576038534	599.315922	0.006221	0.005925
1549559.22190226	6.86613985319549	500.232611	0.005192	0.004835
1647422.91726692	6.86613985319549	441.996808	0.004588	0.004164
1751207.37534962	6.86613985319549	386.254933	0.004009	0.003538
1861272.43648496	6.86613985319549	333.616304	0.003463	0.002966
