0	7.10338125516918	362.244583	0.012545	0.001492
7184.47571428572	7.10338125516918	394.684613	0.013668	0.008996
15116.2417857143	7.10338125516918	429.435771	0.014871	0.009704
23873.9603571429	7.10338125516918	466.534198	0.016156	0.007078
33543.8837781955	7.10338125516918	505.984267	0.017522	0.004543
44220.5446240602	7.10338125516918	547.750322	0.018969	0.004921
56008.8257518797	7.10338125516918	591.747298	0.020492	0.005122
69024.6503195489	7.10338125516918	637.830239	0.022088	0.005790
83394.9817857143	7.10338125516918	685.782840	0.023749	0.007241
99261.9640225564	7.10338125516918	735.305231	0.025464	0.009800
116780.851259399	7.10338125516918	786.001377	0.027219	0.013080
136123.458176692	7.10338125516918	837.366633	0.028998	0.016194
157480.229962406	7.10338125516918	888.776229	0.030778	0.021562
181060.932330827	7.10338125516918	939.475706	0.032534	0.030484
207096.03156015	7.10338125516918	988.574621	0.034234	0.039521
235842.214642857	7.10338125516918	1035.045121	0.035844	0.045879
267581.00924812	7.10338125516918	1077.727301	0.037322	0.051686
302624.303872181	7.10338125516918	1115.343439	0.038624	0.057007
341316.417894737	7.10338125516918	1146.523331	0.039704	0.058322
384036.861654135	7.10338125516918	1169.842825	0.040512	0.053578
431205.166578947	4.41715532894737	1852.540180	0.064153	0.075413
483284.335281955	4.41715532894737	1752.261823	0.060681	0.064601
540786.361710526	4.41715532894737	1630.967935	0.056480	0.058191
604274.301203008	4.41715532894737	1491.357708	0.051646	0.054750
674372.620770677	4.41715532894737	1337.236104	0.046308	0.053554
751769.269154135	6.88891478782895	784.608150	0.027171	0.034465
837224.647067669	6.88891478782895	736.253714	0.025496	0.033106
931576.437330827	6.88891478782895	679.294926	0.023524	0.029075
1035752.02520677	6.88891478782895	615.153082	0.021303	0.024879
1150774.01855263	6.88891478782895	545.708770	0.018898	0.021987
1277771.2881203	7.18817594008459	455.827646	0.015785	0.018997
1417991.38789474	7.18817594008459	389.783285	0.013498	0.017888
1572809.52533835	7.18817594008459	324.576160	0.011240	0.016432
1743747.88191729	7.18817594008459	262.474049	0.009089	0.014098
1932482.51328947	7.18817594008459	205.501434	0.007117	0.010620
