0	9.14794463580827	329.612800	0.011411	0.000020
8410.48821428572	9.14794463580827	359.260469	0.012437	0.002726
17689.1716353383	9.14794463580827	391.087860	0.013539	0.005097
27925.7230075188	9.14794463580827	425.150826	0.014718	0.004032
39217.1519360902	9.14794463580827	461.481197	0.015976	0.004380
51674.3265413534	9.14794463580827	500.079954	0.017312	0.004422
65417.0822180451	9.14794463580827	540.909360	0.018725	0.003972
80577.482462406	9.14794463580827	583.884050	0.020213	0.005130
97301.4492857143	9.14794463580827	628.861097	0.021770	0.008336
115751.208834586	9.14794463580827	675.629179	0.023389	0.010730
136105.291390977	9.14794463580827	723.897059	0.025060	0.012307
158558.53137218	9.14794463580827	773.281724	0.026769	0.017180
183328.588984962	9.14794463580827	823.296700	0.028501	0.023696
210654.31981203	9.14794463580827	873.341261	0.030233	0.029738
240799.035639098	9.14794463580827	922.691493	0.031942	0.035880
274054.580488722	9.14794463580827	970.494420	0.033596	0.041851
310740.515413534	9.14794463580827	1015.766706	0.035164	0.049354
351212.27056391	9.14794463580827	1057.399668	0.036605	0.057048
395859.514774436	9.14794463580827	1094.172561	0.037878	0.059878
445112.677218045	9.14794463580827	1124.776190	0.038937	0.055509
499447.838646617	4.93271424577068	2056.928810	0.071207	0.086302
559389.177011278	4.93271424577068	1934.858885	0.066981	0.068015
625514.673909775	4.93271424577068	1790.393319	0.061980	0.059019
698462.636240602	4.93271424577068	1626.983756	0.056323	0.056227
778937.402650376	4.93271424577068	1449.255310	0.050170	0.055835
867715.049981203	7.68544331578947	846.071836	0.029289	0.035548
965651.545338346	7.68544331578947	789.790933	0.027341	0.033584
1073693.3437782	7.68544331578947	724.676351	0.025087	0.030148
1192882.27954887	7.68544331578947	652.430856	0.022586	0.026171
1324368.6093985	7.68544331578947	575.222682	0.019913	0.022236
1469419.97984962	7.06632434656955	533.165883	0.018457	0.021134
1629437.73133459	7.06632434656955	437.242433	0.015136	0.019374
1805965.05026316	7.06632434656955	347.800691	0.012040	0.017330
2000705.7187782	7.06632434656955	267.502080	0.009260	0.013743
2215538.78847744	7.06632434656955	198.250472	0.006863	0.009541
