0	999.112296023684	3.217514	0.000043	0.000000
3433.79719172932	999.112296023684	3.417988	0.000045	0.000001
7081.34591729323	999.112296023684	3.630949	0.000048	0.000007
10955.8679210526	999.112296023684	3.857175	0.000051	0.000313
15072.2376654135	16.5720448597274	246.633444	0.003280	0.007103
19445.329612782	16.5720448597274	261.124394	0.003473	0.002743
24090.5691315789	7.84189921635338	582.918313	0.007753	0.007667
29025.5852142857	7.84189921635338	614.270336	0.008170	0.009681
34268.5577593985	16.5683813347274	306.936373	0.004082	0.004835
39837.6666654135	16.5683813347274	324.670927	0.004318	0.005590
45754.3972669173	17.9562788584117	316.858646	0.004214	0.006445
52039.1330864662	17.9562788584117	335.108415	0.004457	0.006345
58716.1139887218	15.7534742709586	403.714621	0.005370	0.006950
65809.5798383459	15.7534742709586	426.418455	0.005671	0.007234
73344.321406015	17.1740887256109	413.103246	0.005494	0.007626
81349.5367105263	17.1740887256109	436.249122	0.005802	0.008333
89852.7710526316	14.2253711664474	555.602327	0.007390	0.010457
98886.527887218	14.2253711664474	585.460881	0.007787	0.011103
108483.310669173	10.7795779962406	812.555737	0.010807	0.015252
118678.377383459	10.7795779962406	852.809062	0.011343	0.015557
129508.638733083	10.4165860229323	925.334048	0.012307	0.016211
141013.759951128	10.4165860229323	969.199297	0.012891	0.016369
153236.160800752	9.61731091734023	1097.832602	0.014601	0.017930
166219.913763158	9.61731091734023	1146.255230	0.015246	0.018082
180013.498567669	8.2010279612312	1399.690327	0.018616	0.021470
194665.945849624	8.2010279612312	1453.245724	0.019329	0.021545
210232.346210526	6.97772738218985	1766.953051	0.023501	0.025258
226768.89206391	6.97772738218985	1820.853392	0.024218	0.025136
244335.632165414	6.05316936245301	2153.430994	0.028641	0.028825
262997.573424812	6.05316936245301	2198.860503	0.029245	0.028568
282822.477281955	5.20482918989662	2595.626096	0.034523	0.032977
303883.063330827	5.20482918989662	2617.741508	0.034817	0.032725
326256.458413534	4.5009296881579	3029.638149	0.040295	0.037404
350024.196620301	4.5009296881579	3007.319925	0.039998	0.036834
375273.321101504	4.00469420878759	3325.731187	0.044233	0.040494
402095.833161654	4.00469420878759	3241.599592	0.043114	0.039442
430590.344977444	3.74156083703008	3352.741925	0.044592	0.040773
460860.426879699	3.74156083703008	3209.937427	0.042693	0.039055
493017.361883459	3.75032024266917	3046.637534	0.040521	0.037104
527178.492969925	3.75032024266917	2878.956267	0.038291	0.035023
563468.324898496	3.96254301231203	2564.721691	0.034112	0.031312
602020.727830827	3.96254301231203	2404.371242	0.031979	0.029455
642975.080988722	4.26574791033835	2087.524577	0.027765	0.025774
686482.332620301	4.26574791033835	1945.276898	0.025873	0.024219
732701.69456391	4.59151929600564	1678.770038	0.022328	0.021098
781801.193154135	4.59151929600564	1554.521237	0.020676	0.019723
833960.42375188	4.89829131047932	1344.002438	0.017876	0.017171
889371.101650376	4.89829131047932	1234.719903	0.016422	0.015866
948235.409357143	5.14322412476504	1074.544481	0.014292	0.013829
1010767.64931203	5.14322412476504	976.535147	0.012988	0.012571
1077198.10022932	5.31440439628759	852.857631	0.011343	0.010915
1147768.60984962	5.31440439628759	764.017406	0.010162	0.009700
1222737.00218797	5.47762407589286	658.805772	0.008762	0.008238
1302378.17934586	5.47762407589286	580.727411	0.007724	0.007117
1386983.57060526	5.93178410836466	470.810822	0.006262	0.005626
1476861.13242857	5.93178410836466	411.787568	0.005477	0.004761
1572340.8575188	5.93178410836466	355.830423	0.004733	0.003971
1673771.46938346	5.93178410836466	303.549139	0.004037	0.003269
