0	249.143439289474	9.003581	0.000268	0.000000
5352.52511278195	249.143439289474	9.544495	0.000284	0.000006
11026.9466165414	249.143439289474	10.117747	0.000301	0.000078
17044.5469172932	249.143439289474	10.725249	0.000319	0.000131
23425.7216541353	13.1258463176692	215.139813	0.006405	0.001922
30191.7532330827	13.1258463176692	226.619705	0.006746	0.002214
37365.697593985	10.7808909661654	290.289794	0.008642	0.003334
44973.2709774436	10.7808909661654	305.032604	0.009081	0.003467
53040.1896240601	28.7163615206767	120.640219	0.003591	0.001422
61593.0565413534	28.7163615206767	127.434817	0.003794	0.001586
70662.9085714286	17.2268661954887	224.027624	0.006669	0.004017
80279.8957894737	17.2268661954887	235.853668	0.007021	0.005507
90476.8285714286	33.7191235921053	127.045225	0.003782	0.004235
101290.064360902	33.7191235921053	134.161976	0.003994	0.002653
112755.073834586	31.3194768909774	152.468482	0.004539	0.003670
124912.648270677	31.3194768909774	160.870091	0.004789	0.004638
137804.465714286	21.5220104360902	246.622840	0.007342	0.007362
151473.977744361	21.5220104360902	259.387677	0.007722	0.008339
165968.183007519	16.9357406165414	346.104082	0.010303	0.011853
181336.740451128	16.9357406165414	362.745269	0.010799	0.012682
197633.742857143	14.6295591484962	439.368374	0.013080	0.015427
214914.169774436	14.6295591484962	458.876364	0.013661	0.015375
233237.434586466	9.87882731954887	706.258131	0.021025	0.023869
252666.497744361	9.87882731954887	730.197887	0.021738	0.024634
273268.753533835	7.45350871616541	994.620326	0.029609	0.032925
295113.369774436	7.45350871616541	1015.657221	0.030236	0.032052
318277.49518797	6.433627	1194.943377	0.035573	0.036041
342839.165263158	6.433627	1206.376294	0.035913	0.035547
368883.50962406	5.16450835714286	1502.880455	0.044740	0.044221
396500.091729323	5.16450835714286	1487.696587	0.044288	0.043823
425782.908872181	4.7663500112782	1584.165454	0.047160	0.045980
456833.052481203	4.7663500112782	1544.798807	0.045988	0.044276
489757.821353383	4.93599960714286	1449.547190	0.043152	0.041283
524668.948120301	4.93599960714286	1403.422610	0.041779	0.039583
561687.919849624	5.39896953007519	1240.645311	0.036933	0.034974
600940.657443609	5.39896953007519	1198.132617	0.035668	0.033633
642562.836240601	5.73982056390977	1085.479391	0.032314	0.030823
686696.338947368	5.73982056390977	1042.666695	0.031040	0.030171
733494.576240601	5.58764027631579	1021.227017	0.030401	0.030370
783117.166165414	5.58764027631579	966.041061	0.028759	0.029944
835734.367969925	5.38674323120301	939.271563	0.027962	0.029746
891527.082105263	5.38674323120301	871.812647	0.025953	0.028083
950687.736992481	5.88317752067669	739.413323	0.022012	0.023814
1013418.51548872	5.88317752067669	683.632003	0.020351	0.021752
1079935.7887218	6.96300468045113	535.690909	0.015947	0.017123
1150467.45578947	6.96300468045113	498.697362	0.014846	0.015984
1225256.49082707	8.00160826315789	404.476593	0.012041	0.013094
1304559.16947368	8.00160826315789	377.613983	0.011241	0.012344
1388648.61593985	8.20788133270677	341.630362	0.010170	0.011375
1477813.02947368	8.20788133270677	315.067455	0.009379	0.010792
1572358.34466165	7.17908760902256	325.938104	0.009703	0.011456
1672610.89172932	7.17908760902256	288.854382	0.008599	0.010618
1778913.84947368	5.78338298872181	307.258394	0.009147	0.011458
1891632.56586466	5.78338298872181	253.644216	0.007551	0.009523
2011154.55804511	4.94592031203007	235.913598	0.007023	0.008689
2137890.39909774	4.94592031203007	180.004031	0.005359	0.006421
2272275.49157895	4.94592031203007	134.648026	0.004008	0.004587
2414770.95428571	4.94592031203007	98.625292	0.002936	0.003174
