0	17.0893247971804	382.272805	0.008768	0.000069
12066.6471090226	17.0893247971804	415.266707	0.009525	0.002087
25296.5104849624	17.0893247971804	450.707765	0.010338	0.002489
39801.0285	17.0893247971804	488.697377	0.011209	0.002512
55702.908575188	17.0893247971804	529.323609	0.012141	0.002072
73137.3792969925	17.0893247971804	572.656417	0.013135	0.007828
92252.1904172932	17.0893247971804	618.742039	0.014192	0.003051
113210.117086466	17.0893247971804	667.596484	0.015313	0.003993
136186.455620301	17.0893247971804	719.198060	0.016497	0.006027
161377.788315789	17.0893247971804	773.478914	0.017742	0.007599
188995.722868421	17.0893247971804	830.315590	0.019045	0.010720
219275.65718797	17.0893247971804	889.518679	0.020403	0.015411
252474.275165414	17.0893247971804	950.821667	0.021809	0.020505
288872.050906015	17.0893247971804	1013.869242	0.023256	0.028989
328777.005078947	17.0893247971804	1078.205371	0.024731	0.038889
372528.461266917	17.0893247971804	1143.261668	0.026223	0.047299
420495.793849624	17.0893247971804	1208.346693	0.027716	0.046586
473085.940703008	17.0893247971804	1272.637062	0.029191	0.044441
530743.403199248	17.0893247971804	1335.171446	0.030625	0.043769
593957.758906015	17.0893247971804	1394.848775	0.031994	0.038288
663263.661586466	5.82991722236842	4033.427850	0.092516	0.095293
739249.606015038	5.82991722236842	3729.508845	0.085545	0.081769
822557.927977444	5.82991722236842	3392.420959	0.077813	0.074748
913894.821203007	5.82991722236842	3030.850766	0.069520	0.068111
1014032.84159774	5.82991722236842	2655.012394	0.060899	0.060768
1123822.17629323	8.84851978026316	1564.676241	0.035890	0.036299
1244191.89576316	8.84851978026316	1436.218436	0.032943	0.033852
1376161.22287218	8.84851978026316	1295.959811	0.029726	0.030967
1520849.54980827	8.84851978026316	1147.689164	0.026325	0.028192
1679480.19443233	8.84851978026316	995.719768	0.022839	0.025582
1853397.92990977	6.08210914525376	1159.702620	0.026601	0.030734
2044077.74952632	6.08210914525376	844.675147	0.019375	0.022938
2253132.37938722	6.08210914525376	591.527043	0.013568	0.015871
2482333.5643985	6.08210914525376	396.797650	0.009102	0.010168
2733622.08519925	6.08210914525376	253.913607	0.005824	0.005885
