0	5056920.5414313	0.000598	0.000000	0.000000
2085.85479699248	5056920.5414313	0.000626	0.000000	0.000000
4269.48403759398	5056920.5414313	0.000655	0.000000	0.000000
6554.90584962406	5056920.5414313	0.000686	0.000000	0.000000
8947.03127819549	8552170.01782566	0.000425	0.000000	0.000000
11451.2178270677	8552170.01782566	0.000444	0.000000	0.000000
14071.9300827068	12625521.6527386	0.000315	0.000000	0.000000
16815.4184661654	12625521.6527386	0.000330	0.000000	0.000000
19687.040481203	5811110.07333555	0.000750	0.000000	0.000000
22693.0465488722	5811110.07333555	0.000785	0.000000	0.000000
25839.2406315789	289590.091774625	0.016492	0.000000	0.000000
29132.3196090226	289590.091774625	0.017264	0.000000	0.000000
32579.4268195489	915.610853209399	5.715376	0.000049	0.000044
36187.7056015038	915.610853209399	5.982417	0.000051	0.000106
39964.7457518797	12.0161610177632	476.181841	0.004082	0.012397
43917.6906090226	12.0161610177632	496.364886	0.004255	0.012282
48055.9158045113	4.96579768505639	1247.770121	0.010695	0.022422
52387.0111353383	4.96579768505639	1291.657571	0.011071	0.018398
56920.7986917293	3.76647582265038	1758.590183	0.015074	0.022577
61666.2076466165	3.76647582265038	1811.450000	0.015527	0.022195
66633.5065488722	3.66773591221804	1914.251762	0.016408	0.022467
71832.5174887218	3.66773591221804	1967.831246	0.016867	0.022429
77274.8483909774	4.88729351278195	1520.508428	0.013033	0.016813
82971.2142631579	4.88729351278195	1568.124349	0.013441	0.016412
88933.6694887218	6.8104811018797	1162.354110	0.009963	0.011681
95175.161368421	6.8104811018797	1202.589742	0.010308	0.011763
101707.744285714	7.72909209022556	1096.561922	0.009399	0.010647
108545.704917293	7.72909209022556	1134.989731	0.009729	0.011036
115703.32993985	7.86199166785714	1154.418055	0.009895	0.011151
123195.352488722	7.86199166785714	1193.842222	0.010233	0.011427
131037.398616541	7.94449722575188	1221.184608	0.010467	0.011473
139245.540834586	7.94449722575188	1261.605429	0.010814	0.011626
147837.637488722	8.0322040268797	1288.442813	0.011044	0.011620
156831.100466165	8.0322040268797	1329.633617	0.011397	0.011770
166244.234571429	7.98639736973684	1379.035629	0.011820	0.012024
176097.576902256	7.98639736973684	1421.064315	0.012181	0.012221
186411.664556391	7.86184098806391	1486.289113	0.012740	0.012614
197207.034631579	7.86184098806391	1528.878473	0.013105	0.012748
208507.34943609	7.61173485422932	1622.542963	0.013908	0.013329
220334.931902256	7.61173485422932	1665.206796	0.014273	0.013437
232715.676631579	7.08409886419173	1833.141992	0.015713	0.014605
245675.031766917	7.08409886419173	1874.758032	0.016070	0.014753
259239.338368421	6.29170173524436	2153.068781	0.018455	0.016801
273437.61624812	6.29170173524436	2189.983569	0.018771	0.016996
288299.331676692	5.39718835234962	2586.643425	0.022171	0.019989
303855.736759398	5.39718835234962	2610.076443	0.022372	0.020164
320138.53006015	4.57308149802632	3092.084668	0.026504	0.023847
337182.088894737	4.57308149802632	3086.639071	0.026457	0.023855
355022.129954887	3.91978414116541	3571.695532	0.030615	0.027589
373695.709308271	3.91978414116541	3518.522529	0.030159	0.027234
393241.668857143	3.46419541522556	3894.338000	0.033380	0.030128
413701.082796992	3.46419541522556	3780.848624	0.032408	0.029267
435116.364699248	3.19022048599624	3958.338365	0.033929	0.030613
457532.160428571	3.19022048599624	3788.432466	0.032473	0.029263
480994.90168421	3.06761178016917	3747.910395	0.032125	0.028915
505554.591834586	3.06761178016917	3542.505056	0.030365	0.027261
531261.23424812	3.0662165968985	3333.871029	0.028576	0.025625
558169.296879699	3.0662165968985	3120.414766	0.026747	0.023913
586334.140601504	3.15911347979323	2824.866423	0.024213	0.021629
615815.144413534	3.15911347979323	2625.356057	0.022503	0.020049
646673.919609023	3.32170255742481	2314.734098	0.019841	0.017667
678974.309774436	3.32170255742481	2140.587580	0.018348	0.016305
712783.730165413	3.53074565723684	1858.754826	0.015932	0.014146
748172.72124812	3.53074565723684	1712.428570	0.014678	0.013010
785215.395157895	3.88578631522556	1433.725203	0.012289	0.010866
823988.542781955	3.88578631522556	1321.677995	0.011329	0.009997
864573.419593985	3.88578631522556	1211.180275	0.010382	0.009137
907054.852736842	3.88578631522556	1103.049584	0.009455	0.008291
951520.79456391	4.5767982662594	856.783923	0.007344	0.006385
998064.108473684	4.5767982662594	787.982103	0.006754	0.005835
1046782.56890977	4.5767982662594	720.339729	0.006174	0.005290
1097777.07552632	4.5767982662594	654.352645	0.005609	0.004754
1151153.8854812	4.5767982662594	590.488755	0.005061	0.004235
1207025.05989474	4.5767982662594	529.178871	0.004536	0.003738
