0	366331.726296173	0.014312	0.000000	0.000000
4349.49455639098	366331.726296173	0.015157	0.000000	0.000000
8956.09846240601	366331.726296173	0.016053	0.000000	0.000000
13834.5457781955	366331.726296173	0.017001	0.000000	0.000000
19001.0439699248	58.3363157161184	113.004094	0.001166	0.000380
24472.5372067669	58.3363157161184	119.537522	0.001234	0.000662
30267.4430639098	33.9743944659304	217.003722	0.002240	0.002648
36404.1791165414	33.9743944659304	229.294956	0.002366	0.004278
42902.6363458647	97.4476205392387	84.528310	0.000872	0.000921
49785.6525451128	97.4476205392387	89.443158	0.000923	0.001338
57074.5921015038	88.1470950032425	104.619078	0.001080	0.001168
64794.5029172932	88.1470950032425	110.678772	0.001142	0.001211
72969.6961917293	96.6709053496241	106.764370	0.001102	0.001314
81627.4299360902	96.6709053496241	112.946371	0.001166	0.001536
90796.4355676692	69.8254753820019	165.374181	0.001707	0.002684
100506.917909774	69.8254753820019	174.840078	0.001804	0.003501
110790.555191729	45.423339356391	283.973663	0.002931	0.006016
121681.972454887	45.423339356391	299.842428	0.003094	0.005521
133215.794740602	33.6648226533835	426.853996	0.004405	0.007504
145431.067308271	33.6648226533835	449.999060	0.004644	0.007292
158366.835417293	21.1032167930921	755.436391	0.007796	0.011099
172067.30124812	21.1032167930921	793.479215	0.008189	0.011278
186575.930278195	13.0499294488252	1343.338071	0.013864	0.018826
201941.344906015	13.0499294488252	1401.449062	0.014463	0.018882
218214.377639098	10.2062190046523	1863.510021	0.019232	0.023615
235447.334390977	10.2062190046523	1931.411993	0.019933	0.022952
253698.414699248	8.14555018717105	2497.554621	0.025775	0.028191
273027.291507519	8.14555018717105	2565.914734	0.026481	0.027653
293496.584571429	6.2268716656015	3424.756820	0.035344	0.035686
315175.543973684	6.2268716656015	3468.747598	0.035798	0.035342
338133.419796992	4.78407566052632	4527.701076	0.046727	0.045223
362447.565857143	4.78407566052632	4492.505019	0.046364	0.044326
388196.80937594	3.87804146672932	5433.093293	0.056071	0.052950
415466.607902256	3.87804146672932	5257.524775	0.054259	0.050968
444346.1025	3.40109993966165	5731.219036	0.059147	0.055285
474931.06456015	3.40109993966165	5408.111797	0.055813	0.052094
507321.685691729	3.29367022359023	5223.389774	0.053906	0.050275
541624.787830827	3.29367022359023	4839.784825	0.049948	0.046460
577953.086537594	3.51204741259399	4191.021650	0.043252	0.040307
616425.927699248	3.51204741259399	3856.526347	0.039800	0.037010
657170.76093609	3.96907033209586	3141.169442	0.032418	0.030323
700321.666195489	3.96907033209586	2893.666609	0.029863	0.028040
746019.35375188	4.51857710540413	2343.412782	0.024184	0.022945
794415.584424812	4.51857710540413	2163.342924	0.022326	0.021415
845669.48606391	5.00507735399436	1801.225786	0.018589	0.018037
899949.763657895	5.00507735399436	1660.032482	0.017132	0.016847
957433.962631579	5.33820524520677	1429.317284	0.014751	0.014632
1018312.88906391	5.33820524520677	1307.916203	0.013498	0.013534
1082786.18946992	5.54822085507519	1145.008834	0.011817	0.011874
1151065.29761278	5.54822085507519	1035.744189	0.010689	0.010752
1223376.38131579	5.74100682335526	899.590678	0.009284	0.009268
1299957.39565038	5.74100682335526	803.077765	0.008288	0.008181
1381058.8196391	5.98562905700188	683.250620	0.007051	0.006848
1466949.5498797	5.98562905700188	602.131068	0.006214	0.005910
1557911.00692105	6.38017956146617	495.433519	0.005113	0.004758
1654243.02888722	6.38017956146617	432.469566	0.004463	0.004050
1756263.13477444	6.38017956146617	373.227852	0.003852	0.003406
1864306.52445113	6.38017956146617	318.235820	0.003284	0.002828
