0	2.31834107222744	758.053214	0.024196	0.000425
4550.30089097744	2.31834107222744	785.197413	0.025063	0.002953
9383.85490977444	2.31834107222744	812.033376	0.025919	0.006666
14518.1828684211	2.31834107222744	838.382348	0.026760	0.006972
19972.9956804511	3.03193089468985	663.111248	0.021166	0.006640
25768.0042593985	3.03193089468985	687.313111	0.021938	0.005974
31923.6495526316	8.76380979779135	248.256191	0.007924	0.002133
38463.2926428571	8.76380979779135	261.210156	0.008338	0.002878
45411.0246466165	13.0758915231203	184.414282	0.005886	0.002500
52790.9366804511	13.0758915231203	194.492698	0.006208	0.003156
60631.5000639098	22.4397982583647	119.671015	0.003820	0.002003
68960.4560827068	22.4397982583647	126.526298	0.004039	0.002330
77808.4661578947	15.7006095448778	190.923217	0.006094	0.004170
87207.6517781955	15.7006095448778	201.269820	0.006424	0.004587
97193.0545676692	16.6587972036184	199.925776	0.006381	0.005243
107800.446184211	16.6587972036184	210.657644	0.006724	0.006313
119069.248454887	15.6705777780075	235.776352	0.007526	0.007766
131040.343274436	15.6705777780075	248.026935	0.007917	0.008299
143757.532672932	15.2300114842575	268.256006	0.008562	0.009550
157266.808781955	15.2300114842575	281.748141	0.008993	0.010275
171618.54393609	10.2601510231203	437.620976	0.013968	0.016220
186864.570537594	10.2601510231203	456.100001	0.014558	0.017925
203061.101191729	7.60516397349624	638.215852	0.020371	0.025667
220267.268639098	7.60516397349624	658.547371	0.021020	0.025430
238545.125755639	6.85812035056391	750.882139	0.023967	0.028501
257962.56568797	6.85812035056391	769.149402	0.024550	0.028494
278590.401718045	5.75210084031955	933.656640	0.029801	0.033946
300503.827330827	5.75210084031955	944.399184	0.030144	0.034152
323783.14624812	4.84841020733083	1124.269609	0.035885	0.040485
348513.042394737	4.84841020733083	1118.459306	0.035700	0.040151
374784.039966165	4.59571812091165	1166.786691	0.037242	0.041658
402692.503428571	4.59571812091165	1146.325267	0.036589	0.040605
432340.637518797	4.66539985042293	1104.709713	0.035261	0.039120
463836.487244361	4.66539985042293	1075.910968	0.034342	0.038043
497295.397951128	4.8568694743891	1002.972411	0.032014	0.035534
532839.285289474	4.8568694743891	969.727330	0.030953	0.034466
570598.82531579	5.0368045637688	900.433252	0.028741	0.032394
610711.994424812	5.0368045637688	863.392189	0.027558	0.031435
653324.799383459	5.05021893547932	820.541747	0.026191	0.030369
698593.467432331	5.05021893547932	776.737295	0.024793	0.029563
746683.71625188	5.13258500286654	719.007782	0.022950	0.027956
797771.483996241	5.13258500286654	672.018477	0.021450	0.026652
852042.929293233	5.76045972772556	559.363617	0.017854	0.022385
909697.351379699	5.76045972772556	522.448523	0.016676	0.020905
970944.269966165	7.07236703016917	399.364196	0.012747	0.015998
1036009.26550752	7.07236703016917	376.921121	0.012031	0.015083
1105128.86896617	8.29056536452068	304.067657	0.009705	0.012367
1178556.40208271	8.29056536452068	288.258118	0.009201	0.011908
1256560.51730827	8.64744240455827	260.799187	0.008324	0.010907
1339426.65787218	8.64744240455827	244.947032	0.007818	0.010480
1427457.05778195	7.86637920493421	249.329409	0.007958	0.010891
1520974.39199248	7.86637920493421	227.335141	0.007256	0.010210
1620319.58630451	6.57019500620301	241.912852	0.007722	0.011017
1725856.9276015	6.57019500620301	209.045628	0.006672	0.009737
1837971.87374812	5.47941495225564	209.264372	0.006679	0.009776
1957074.7037594	5.47941495225564	168.118529	0.005366	0.007771
2083600.51780075	5.47941495225564	132.734760	0.004237	0.005932
2218012.15732331	5.47941495225564	102.880570	0.003284	0.004394
