0	0.582828445488722	4820.761802	0.030099	0.167907
1436.55360902256	0.582828445488722	4926.187528	0.030757	0.024707
2951.63181203008	0.582828445488722	5025.220489	0.031375	0.015157
4549.69921804511	0.582828445488722	5116.902554	0.031948	0.011631
6234.95781203008	2.96694607753759	1037.246209	0.006476	0.014009
8012.66007518797	2.96694607753759	1085.632467	0.006778	0.034482
9887.27061654136	2.43185612058271	1384.446577	0.008644	0.020604
11864.8297894737	2.43185612058271	1445.058426	0.009022	0.009610
13950.3274511278	2.61437327678571	1402.776910	0.008758	0.009157
16149.8039548872	2.61437327678571	1463.666214	0.009139	0.007375
18469.8249022556	2.87556275300752	1388.401488	0.008669	0.005974
20916.6932706767	2.87556275300752	1448.495528	0.009044	0.005972
23497.2372857143	2.47279921156015	1754.596078	0.010955	0.007300
26219.0730451128	2.47279921156015	1824.686850	0.011393	0.008552
29089.8166466165	3.07841357706767	1525.382614	0.009524	0.007618
32117.3468120301	3.07841357706767	1588.714050	0.009919	0.007774
35310.5927593985	5.20848510733083	980.035522	0.006119	0.004983
38678.7463308271	5.20848510733083	1025.156368	0.006401	0.005069
42230.9993684211	7.49089828928571	746.301551	0.004660	0.003705
45977.3315864662	7.49089828928571	782.136433	0.004883	0.004122
49928.7731954887	9.14880458740602	671.340148	0.004192	0.003821
54096.3544060151	9.14880458740602	703.984045	0.004395	0.004196
58492.155924812	10.4381508451128	647.077678	0.004040	0.003912
63127.9958345865	10.4381508451128	678.646750	0.004237	0.004141
68017.5305864662	10.8042881785714	687.496206	0.004292	0.004184
73174.6792556391	10.8042881785714	720.736753	0.004500	0.004434
78613.6235413534	11.2097501822368	728.101467	0.004546	0.004544
84350.3835112782	11.2097501822368	762.975627	0.004764	0.004787
90400.7166090226	11.4294253601504	783.929542	0.004895	0.004954
96782.2186466166	11.4294253601504	820.995951	0.005126	0.005218
103512.48543609	11.6406834369361	843.944213	0.005269	0.005356
110610.951157895	11.6406834369361	883.275444	0.005515	0.005563
118097.837864662	11.8960393762218	904.297098	0.005646	0.005639
125994.155481203	11.8960393762218	945.798637	0.005905	0.005846
134322.489676692	11.8929765231203	989.004785	0.006175	0.006075
143106.476616541	11.8929765231203	1033.417149	0.006452	0.006321
152370.802962406	11.8333871238722	1084.680022	0.006772	0.006585
162141.731120301	11.8333871238722	1132.140989	0.007069	0.006805
172447.361864662	11.727782706485	1191.577570	0.007440	0.007094
183316.583842105	11.727782706485	1242.126924	0.007755	0.007316
194780.386691729	11.5715903295113	1311.344053	0.008188	0.007642
206871.073172932	11.5715903295113	1364.932614	0.008522	0.007819
219623.309661654	11.1949381852444	1467.093035	0.009160	0.008272
233073.075654135	11.1949381852444	1524.016602	0.009515	0.008414
247258.451639098	10.2649502774436	1723.844106	0.010763	0.009364
262219.619097744	10.2649502774436	1784.898316	0.011144	0.009543
277999.38575188	8.85968504238722	2135.668178	0.013334	0.011283
294642.135067669	8.85968504238722	2199.453222	0.013732	0.011524
312195.402	7.38412519483083	2707.203624	0.016903	0.014070
330708.559872181	7.38412519483083	2765.736109	0.017268	0.014320
350234.658744361	6.13069606015038	3385.283382	0.021136	0.017431
370828.587045113	6.13069606015038	3420.980680	0.021359	0.017598
392549.17256391	5.20142708571429	4048.376222	0.025276	0.020754
415457.869330827	5.20142708571429	4036.712631	0.025204	0.020695
439619.282864662	4.60172832716165	4517.815872	0.028207	0.023109
465102.745917293	4.60172832716165	4439.939700	0.027721	0.022690
491979.954857143	4.30024575451128	4638.942951	0.028964	0.023661
520327.333285714	4.30024575451128	4497.938612	0.028083	0.022875
550225.244165414	4.25952589398496	4380.814891	0.027352	0.022239
581758.515067669	4.25952589398496	4203.917195	0.026248	0.021240
615016.700796993	4.43379008909775	3863.312930	0.024121	0.019491
650093.820766917	4.43379008909775	3683.436542	0.022998	0.018489
687089.934744361	4.75132555742481	3270.984494	0.020423	0.016410
726109.567105263	4.75132555742481	3106.878212	0.019398	0.015535
767263.545203008	5.25818671071429	2665.686586	0.016643	0.013335
810668.736744361	5.25818671071429	2530.763743	0.015801	0.012658
856448.049789474	5.25818671071429	2388.889707	0.014915	0.011967
904731.48324812	5.25818671071429	2241.331222	0.013994	0.011261
955655.864255639	5.60511637697369	1967.749326	0.012286	0.009836
1009365.89866917	5.60511637697369	1836.931185	0.011469	0.009233
1066013.64581955	5.60511637697369	1703.404930	0.010635	0.008607
1125760.09425564	5.60511637697369	1568.506879	0.009793	0.007958
1188774.63649624	5.60511637697369	1433.611381	0.008951	0.007291
1255235.85690226	5.60511637697369	1300.100089	0.008117	0.006611
