0	1.70441399605263	2286.803229	0.013224	0.054232
1830.8289924812	1.70441399605263	2375.750833	0.013738	0.010246
3759.24721804511	1.70441399605263	2466.350671	0.014262	0.013657
5790.40903759398	1.70441399605263	2558.430674	0.014795	0.007481
7929.81243609023	17.2100244755639	264.582682	0.001530	0.001071
10182.9553984962	17.2100244755639	278.223283	0.001609	0.001396
12556.3667819549	2.9841172443609	1679.870733	0.009714	0.009246
15056.2318195489	2.9841172443609	1750.535671	0.010123	0.010085
17689.4229924812	2.81743809868421	1930.327128	0.011163	0.010685
20462.4691578947	2.81743809868421	2007.756663	0.011610	0.009517
23383.6172932331	3.15465786541353	1865.169407	0.010786	0.008423
26460.4271278195	3.15465786541353	1940.221306	0.011220	0.008964
29701.1456390977	2.95345309229323	2153.369415	0.012452	0.010510
33114.3634285714	2.95345309229323	2234.852425	0.012924	0.012194
36709.3583458647	3.93032045639098	1745.027498	0.010091	0.010411
40496.0954887218	3.93032045639098	1815.544163	0.010499	0.010952
44484.5399548872	6.31802230545113	1177.249325	0.006808	0.006894
48685.6877142857	6.31802230545113	1229.532436	0.007110	0.006861
53110.5347368421	8.1791761212406	992.527361	0.005740	0.005585
57771.1078646617	8.1791761212406	1037.881374	0.006002	0.006257
62679.7775639098	9.67324923947368	917.883451	0.005308	0.005687
67850.2887969925	9.67324923947368	960.270391	0.005553	0.005698
73296.3865263158	9.68777594661654	1002.752096	0.005799	0.005959
79032.1593383459	9.68777594661654	1048.294079	0.006062	0.006484
85074.1011879699	8.56559855808271	1238.318737	0.007161	0.007953
91437.6751578947	8.56559855808271	1292.071063	0.007472	0.008548
98140.0624511278	8.10681318947368	1423.323669	0.008231	0.009563
105199.818766917	8.10681318947368	1482.689683	0.008574	0.010041
112635.843428571	8.27556267011278	1512.332104	0.008745	0.010189
120468.066631579	8.27556267011278	1573.905827	0.009102	0.010524
128717.449443609	8.57749654116541	1579.682354	0.009135	0.010498
137406.327428571	8.57749654116541	1642.619931	0.009499	0.010854
146558.067022556	8.89534450150376	1646.318474	0.009520	0.010797
156197.409157895	8.89534450150376	1710.388973	0.009891	0.011110
166350.469263158	9.21778413834586	1713.990032	0.009912	0.011001
177044.737263158	9.21778413834586	1778.981192	0.010287	0.011243
188308.390330827	9.46317467030075	1797.523374	0.010395	0.011190
200172.354631579	9.46317467030075	1863.483491	0.010776	0.011390
212668.243578947	9.49556982857143	1923.702788	0.011124	0.011580
225830.075954887	9.49556982857143	1990.954593	0.011513	0.011765
239693.245037594	9.13204134473684	2139.766129	0.012374	0.012465
254294.862225564	9.13204134473684	2208.589066	0.012772	0.012664
269674.787909774	8.31230467274436	2499.011529	0.014451	0.014160
285873.913353383	8.31230467274436	2567.910788	0.014850	0.014404
302935.87881203	7.20844674191729	3032.530980	0.017536	0.016875
320907.417157895	7.20844674191729	3094.554629	0.017895	0.017155
339836.292135338	6.09742854473684	3715.301134	0.021485	0.020505
359773.360105263	6.09742854473684	3753.832513	0.021708	0.020721
380773.257293233	5.18103042462406	4436.051722	0.025653	0.024430
402891.650796992	5.18103042462406	4425.142811	0.025590	0.024408
426188.331203008	4.54070416973684	5001.489881	0.028922	0.027550
450726.868962406	4.54070416973684	4917.303922	0.028436	0.027109
476572.209022556	4.1831074962406	5212.092796	0.030140	0.028700
503794.794315789	4.1831074962406	5052.583295	0.029218	0.027789
532468.160390977	4.08237410300752	4991.199007	0.028863	0.027415
562668.935413534	4.08237410300752	4783.794170	0.027664	0.026189
594478.558285714	4.19880252518797	4441.734427	0.025686	0.024285
627983.278646617	4.19880252518797	4225.774772	0.024437	0.023004
663273.126	4.48424244135338	3757.035481	0.021726	0.020437
700443.284210526	4.48424244135338	3560.444985	0.020589	0.019293
739593.747879699	4.88150621729323	3096.341713	0.017905	0.016779
780830.353218045	4.88150621729323	2928.579729	0.016935	0.015832
824264.090796992	5.32819601898496	2535.379071	0.014662	0.013716
870011.792796993	5.32819601898496	2393.948188	0.013844	0.012942
918196.820255639	5.96390482556391	2020.282372	0.011683	0.010920
968949.406691729	5.96390482556391	1909.614384	0.011043	0.010326
1022405.97085714	5.96390482556391	1794.632025	0.010378	0.009710
1078710.49123308	5.96390482556391	1676.362625	0.009694	0.009073
1138015.1932782	6.68789065319549	1397.137483	0.008079	0.007496
1200479.51855639	6.68789065319549	1306.895503	0.007557	0.007016
1266272.1864812	6.68789065319549	1214.779099	0.007025	0.006522
1335570.16344361	6.68789065319549	1121.662804	0.006486	0.006017
1408560.03730827	6.68789065319549	1028.447056	0.005947	0.005505
1485439.39190977	6.68789065319549	936.039207	0.005413	0.004991
