0	1157.59647808454	2.495026	0.000020	0.000000
1822.98136090226	1157.59647808454	2.615653	0.000021	0.000002
3733.83087593985	1157.59647808454	2.742112	0.000021	0.000004
5737.07394360902	1157.59647808454	2.874687	0.000023	0.000004
7837.23596240602	261583.486262645	0.013337	0.000000	0.000000
10038.8423308271	261583.486262645	0.013982	0.000000	0.000000
12347.1726804511	410899.490125575	0.009332	0.000000	0.000000
14766.7524097744	410899.490125575	0.009783	0.000000	0.000000
17303.2382669173	1054.04825184375	3.998169	0.000031	0.000027
19962.6641165414	1054.04825184375	4.191474	0.000033	0.000064
22750.3095902256	8.39215823905075	550.708759	0.004317	0.012810
25672.9627857143	8.39215823905075	574.787492	0.004506	0.012710
28736.6575676692	2.79729022922932	1790.860533	0.014038	0.026466
31948.5591503759	2.79729022922932	1850.127851	0.014503	0.024468
35315.8327481203	3.27814681715226	1631.716570	0.012791	0.018040
38845.643575188	3.27814681715226	1687.267664	0.013226	0.016912
42546.2881954887	3.74158533482143	1528.990370	0.011985	0.015248
46425.686056391	3.74158533482143	1581.862275	0.012400	0.015650
50492.5108383459	4.70372276677632	1302.868566	0.010213	0.012438
54755.8133383459	4.70372276677632	1350.182007	0.010584	0.012575
59225.3985864662	5.56220028942669	1183.732558	0.009279	0.011032
63911.071612782	5.56220028942669	1227.733532	0.009624	0.011512
68823.3916804511	6.71050130202068	1055.967481	0.008277	0.009755
73972.9180526316	6.71050130202068	1096.279813	0.008593	0.009681
79371.3413421053	7.35070848449248	1038.993259	0.008144	0.009018
85030.7292781955	7.35070848449248	1078.631672	0.008455	0.009416
90963.5267067669	7.22582162786654	1138.494935	0.008924	0.009918
97183.3098233083	7.22582162786654	1180.566394	0.009254	0.010205
103703.654823308	6.88377221090226	1283.967050	0.010065	0.011000
110539.26925188	6.88377221090226	1329.175841	0.010419	0.011429
117705.237770677	6.70938409426692	1410.631670	0.011058	0.012133
125217.399274436	6.70938409426692	1457.950296	0.011428	0.012489
133092.724007519	7.06646160540414	1430.283905	0.011212	0.012068
141348.936447368	7.06646160540414	1477.358813	0.011581	0.012172
150004.13818797	7.67896957791354	1404.155256	0.011007	0.011323
159077.562172932	7.67896957791354	1450.143337	0.011367	0.011394
168589.94981203	8.05167856968985	1427.813753	0.011192	0.011005
178561.665398496	8.05167856968985	1473.524979	0.011551	0.011120
189015.713041353	7.89123905112782	1550.173228	0.012151	0.011536
199974.719733083	7.89123905112782	1596.752577	0.012516	0.011724
211463.952281955	7.23835132495301	1790.022987	0.014031	0.013022
223508.300379699	7.23835132495301	1837.358757	0.014402	0.013264
236134.539300752	6.31769199859023	2154.999604	0.016892	0.015458
249371.329902256	6.31769199859023	2199.853493	0.017244	0.015724
263248.087274436	5.35645964633459	2638.436037	0.020682	0.018780
277795.357857143	5.35645964633459	2672.098085	0.020946	0.019007
293045.950789474	4.51363246015038	3195.088525	0.025045	0.022667
309033.80656015	4.51363246015038	3201.890654	0.025099	0.022733
325793.997007519	3.86113599238722	3727.562126	0.029219	0.026423
343364.610902256	3.86113599238722	3687.690665	0.028907	0.026171
361784.868364662	3.41123124459586	4101.108144	0.032147	0.029079
381095.120864662	3.41123124459586	4000.127125	0.031356	0.028378
401338.736804511	3.1479614731203	4199.722033	0.032920	0.029775
422560.970169173	3.1479614731203	4040.185683	0.031670	0.028621
444808.960526316	3.04415071719925	3996.384425	0.031326	0.028294
468132.110142857	3.04415071719925	3799.710576	0.029785	0.026847
492583.215334587	3.06966736517857	3567.350390	0.027963	0.025194
518215.826650376	3.06966736517857	3362.170601	0.026355	0.023684
545087.265804511	3.19231509234023	3037.977956	0.023814	0.021396
573257.871443609	3.19231509234023	2846.047882	0.022309	0.019997
602789.867796993	3.37468393778196	2516.560061	0.019727	0.017682
633749.62737594	3.37468393778196	2347.157403	0.018399	0.016469
666205.785390978	3.57874641226504	2059.944908	0.016147	0.014451
700230.748218045	3.57874641226504	1913.197220	0.014997	0.013415
735900.316281955	3.87784225516917	1638.344576	0.012842	0.011466
773294.061172932	3.87784225516917	1519.079631	0.011908	0.010625
812495.325646617	3.87784225516917	1400.165581	0.010975	0.009781
853591.600740602	3.87784225516917	1282.559129	0.010054	0.008938
896674.148657895	4.46448946085526	1023.346663	0.008022	0.007073
941839.134116541	4.46448946085526	943.238085	0.007394	0.006488
989187.247233083	4.46448946085526	864.010349	0.006773	0.005905
1038824.0806391	4.46448946085526	786.294416	0.006164	0.005329
1090860.1294812	4.46448946085526	710.695131	0.005571	0.004769
1145411.54565414	4.46448946085526	637.778778	0.004999	0.004229
