0	4.36095667575188	785.761190	0.005533	0.000123
1949.47721428571	4.36095667575188	821.522322	0.005785	0.008811
3999.28681578947	4.36095667575188	858.658878	0.006046	0.006234
6154.72938345865	4.36095667575188	897.197178	0.006318	0.006531
8421.1054962406	4.52329637133459	903.637424	0.006363	0.005410
10804.0943458647	4.52329637133459	943.803225	0.006646	0.014425
13309.7537368421	1.43838308726504	3074.792025	0.021652	0.046657
15944.5200864662	1.43838308726504	3158.196700	0.022239	0.031616
18715.208424812	3.45128740784774	1360.282708	0.009579	0.009384
21628.2551691729	3.45128740784774	1414.990905	0.009964	0.009402
24691.232575188	2.9571267375	1715.243666	0.012078	0.010681
27912.0915112782	2.9571267375	1778.638172	0.012525	0.011382
31298.7828458647	2.74262366588346	1986.037259	0.013985	0.013295
34860.0146729323	2.74262366588346	2053.933947	0.014463	0.013831
38604.1164736842	3.98054548308271	1466.379499	0.010326	0.010031
42541.3107932331	3.98054548308271	1522.544704	0.010721	0.010519
46681.4415639098	6.24217947077068	1009.930544	0.007112	0.007039
51034.3527180451	6.24217947077068	1052.549047	0.007412	0.007268
55611.7812518797	8.27740301484962	827.848141	0.005829	0.005678
60424.7069360902	8.27740301484962	864.072103	0.006085	0.005966
65485.2453796992	8.53754785733083	874.175121	0.006156	0.006124
70806.6480300752	8.53754785733083	911.944065	0.006422	0.006629
76401.7877218045	8.06920857871241	1005.899817	0.007083	0.007681
82285.0517406015	8.06920857871241	1047.946048	0.007379	0.008458
88471.5845977444	8.52634565164474	1033.002479	0.007274	0.008632
94976.1521917293	8.52634565164474	1075.725578	0.007575	0.008990
101816.170710526	9.86220986287594	968.686834	0.006821	0.008003
109007.920503759	9.86220986287594	1009.196038	0.007106	0.008082
116570.332210526	10.4845214945959	988.818164	0.006963	0.007768
124521.957857143	10.4845214945959	1029.795906	0.007251	0.008111
132882.863921053	10.2279924041823	1098.682724	0.007737	0.008709
141674.631330827	10.2279924041823	1142.745223	0.008047	0.009122
150918.841015038	10.1811532703947	1193.341405	0.008403	0.009496
160638.966966165	10.1811532703947	1239.704220	0.008730	0.009764
170859.619015038	10.4902148843045	1249.389242	0.008798	0.009697
181606.921443609	10.4902148843045	1296.789728	0.009132	0.009867
192906.998533835	10.631976975188	1327.280116	0.009346	0.009931
204789.382082707	10.631976975188	1376.015874	0.009689	0.010089
217283.225274436	10.2670652432801	1475.764009	0.010392	0.010643
230420.710195489	10.2670652432801	1526.807366	0.010751	0.010809
244234.397545113	9.40352994285714	1721.840643	0.012125	0.012012
258759.49831203	9.40352994285714	1775.389293	0.012502	0.012207
274032.359323308	8.24798480169173	2081.864092	0.014660	0.014148
290091.599082707	8.24798480169173	2135.613531	0.015038	0.014379
306977.729157895	7.01505120789474	2566.464986	0.018072	0.017142
324733.532793233	7.01505120789474	2613.156777	0.018401	0.017388
343403.307684211	5.90355293125	3146.099127	0.022154	0.020835
363034.759041353	5.90355293125	3170.980339	0.022329	0.020990
383676.727913534	5.04653450333647	3716.272587	0.026169	0.024526
405381.462864662	5.04653450333647	3699.234205	0.026049	0.024419
428203.86274812	4.47774925366541	4122.891417	0.029032	0.027154
452201.476706767	4.47774925366541	4048.842503	0.028511	0.026647
477434.882785714	4.17233178778196	4240.833272	0.029863	0.027853
503967.309319549	4.17233178778196	4111.806082	0.028954	0.026943
531865.770770677	4.09035265516917	4046.151265	0.028492	0.026463
561200.689116541	4.09035265516917	3882.576476	0.027340	0.025300
592046.272462406	4.19643522401316	3618.834341	0.025483	0.023546
624480.136428571	4.19643522401316	3447.998103	0.024280	0.022339
658584.06137594	4.45417587532895	3088.831167	0.021751	0.019995
694443.613793233	4.45417587532895	2931.052707	0.020640	0.018904
732149.66074812	4.80872308233083	2573.038071	0.018119	0.016596
771797.612661654	4.80872308233083	2435.679920	0.017151	0.015680
813486.666082707	5.18455306033835	2135.625061	0.015038	0.013759
857322.075364662	5.18455306033835	2016.309594	0.014198	0.012995
903414.774052632	5.63514959746241	1749.763250	0.012321	0.011274
951880.996270677	5.63514959746241	1649.040306	0.011612	0.010648
1002842.65533459	5.63514959746241	1545.381425	0.010882	0.010000
1056428.10097744	5.63514959746241	1439.682137	0.010138	0.009331
1112772.87657519	6.17948592673872	1222.379499	0.008608	0.007863
1172018.58330827	6.17948592673872	1137.725692	0.008011	0.007318
1234314.77322556	6.17948592673872	1052.307280	0.007410	0.006755
1299818.94924436	6.17948592673872	966.898342	0.006809	0.006182
1368695.80792481	6.17948592673872	882.276694	0.006213	0.005607
1441118.75392105	6.17948592673872	799.207386	0.005628	0.005038
