0	7.07781314074248	508.926105	0.008170	0.000012
4660.13615413534	7.07781314074248	557.278148	0.008947	0.000150
9806.8460037594	7.07781314074248	609.674674	0.009788	0.001410
15491.8642406015	7.07781314074248	666.334482	0.010697	0.003706
21770.4934661654	7.07781314074248	727.460275	0.011679	0.008779
28705.1721015038	7.07781314074248	793.230295	0.012735	0.007396
36364.5824097744	7.07781314074248	863.788200	0.013867	0.009688
44824.5424736842	7.07781314074248	939.230969	0.015079	0.011616
54168.0061954887	7.07781314074248	1019.594662	0.016369	0.014057
64488.1852180451	7.07781314074248	1104.837867	0.017737	0.017375
75886.318981203	7.07781314074248	1194.822767	0.019182	0.018737
88475.6886203007	7.07781314074248	1289.293841	0.020699	0.022073
102380.279	7.07781314074248	1387.854384	0.022281	0.026700
117737.900635338	7.07781314074248	1489.941217	0.023920	0.029933
134700.189691729	7.07781314074248	1594.798260	0.025603	0.031787
153434.837928571	7.07781314074248	1701.449974	0.027315	0.035204
174126.930665414	7.07781314074248	1808.676144	0.029037	0.039232
196981.176725564	7.07781314074248	1914.989964	0.030744	0.040335
222223.246402256	7.07781314074248	2018.622021	0.032407	0.039664
250102.893379699	7.07781314074248	2117.513359	0.033995	0.037940
280895.73868797	3.15987469285714	4770.651868	0.076589	0.079061
314906.39262406	3.15987469285714	4575.638575	0.073458	0.071875
352470.238706767	3.15987469285714	4324.442922	0.069425	0.066829
393959.231530075	3.15987469285714	4021.116413	0.064556	0.062632
439783.234729323	3.15987469285714	3672.530867	0.058959	0.058051
490395.372845865	3.84805759003759	2752.346083	0.044187	0.044121
546295.599236842	3.84805759003759	2513.132591	0.040346	0.040735
608037.385906015	3.84805759003759	2249.608258	0.036116	0.036879
676229.953447368	3.84805759003759	1970.062596	0.031628	0.032728
751547.636808271	3.84805759003759	1684.008276	0.027035	0.028338
834735.683142857	4.5655921199718	1208.012729	0.019394	0.020331
926615.603676692	4.5655921199718	1025.317896	0.016461	0.017062
1028095.87743609	4.5655921199718	846.687876	0.013593	0.013638
1140179.53305639	4.5655921199718	678.307198	0.010890	0.010416
1263974.85251128	4.5655921199718	525.533182	0.008437	0.007649
