0	17.2769058834586	402.508565	0.008837	0.000017
12295.3233947368	17.2769058834586	437.115471	0.009596	0.000436
25772.7172105263	17.2769058834586	474.274238	0.010412	0.000665
40546.0388796992	17.2769058834586	514.088560	0.011286	0.001167
56738.1009135338	17.2769058834586	556.647877	0.012221	0.002386
74487.067387218	17.2769058834586	602.022369	0.013217	0.003273
93942.6160488722	17.2769058834586	650.257085	0.014276	0.002866
115267.217616541	17.2769058834586	701.365143	0.015398	0.004889
138641.252966165	17.2769058834586	755.319933	0.016582	0.006543
164261.733834586	17.2769058834586	812.046307	0.017828	0.007023
192344.861413534	17.2769058834586	871.410769	0.019131	0.008898
223127.305646617	17.2769058834586	933.210722	0.020488	0.015421
256868.763823308	17.2769058834586	997.162935	0.021892	0.022230
293851.960578947	17.2769058834586	1062.891455	0.023335	0.030903
334390.323676692	17.2769058834586	1129.915336	0.024806	0.040900
378825.425413534	17.2769058834586	1197.636699	0.026293	0.045450
427530.820511278	17.2769058834586	1265.329826	0.027779	0.046823
480917.163304511	17.2769058834586	1332.132184	0.029246	0.047547
539436.045631579	17.2769058834586	1397.038505	0.030670	0.044529
603577.438240602	17.2769058834586	1458.899287	0.032029	0.038581
673885.042353383	5.89728728472744	4214.030201	0.092514	0.096450
750948.613883459	5.89728728472744	3893.967955	0.085488	0.082888
835420.594296993	5.89728728472744	3539.725189	0.077711	0.074646
928009.71412782	5.89728728472744	3160.436907	0.069384	0.067562
1029498.90313534	5.89728728472744	2766.801027	0.060742	0.060044
1140742.73171053	8.79080122232143	1656.827044	0.036374	0.036578
1262677.64525188	8.79080122232143	1515.196404	0.033264	0.034506
1396332.19854135	8.79080122232143	1361.794518	0.029897	0.031828
1542833.45222932	8.79080122232143	1200.830916	0.026363	0.029016
1703414.64861654	8.79080122232143	1037.020751	0.022767	0.026069
1879429.28392105	6.18452144196429	1178.047367	0.025863	0.030090
2072361.34265414	6.18452144196429	859.624077	0.018872	0.022292
2283836.81129323	6.18452144196429	603.292600	0.013245	0.015545
2515637.75054887	6.18452144196429	405.700620	0.008907	0.009889
2769717.64692857	6.18452144196429	260.359378	0.005716	0.005771
