0	16.713216243609	355.966457	0.008887	0.000002
11959.7657142857	16.713216243609	385.826055	0.009632	0.000114
25043.6603909774	16.713216243609	417.823506	0.010431	0.001152
39357.230075188	16.713216243609	452.040334	0.011285	0.003484
55018.7372030075	16.713216243609	488.545813	0.012196	0.002316
72151.5307669173	16.713216243609	527.392922	0.013166	0.002627
90896.7627067669	16.713216243609	568.613626	0.014195	0.004140
111404.48643609	16.713216243609	612.213429	0.015284	0.005234
133841.286676692	16.713216243609	658.165172	0.016431	0.007630
158387.736180451	16.713216243609	706.402050	0.017635	0.007692
185243.482285714	16.713216243609	756.809878	0.018894	0.010136
214623.432	16.713216243609	809.218643	0.020202	0.012953
246767.925112782	16.713216243609	863.393474	0.021554	0.020396
281933.832721805	16.713216243609	919.025213	0.022943	0.030024
320408.545263158	16.713216243609	975.720858	0.024359	0.038060
362501.071037594	16.713216243609	1032.994290	0.025789	0.045123
408552.209323308	16.713216243609	1090.257783	0.027218	0.047616
458934.55037594	16.713216243609	1146.814990	0.028630	0.044786
514053.747067669	16.713216243609	1201.856246	0.030004	0.042879
574358.688	16.713216243609	1254.457184	0.031317	0.038261
640333.867669173	5.41888337368421	3804.553556	0.094980	0.098224
712514.646135338	5.41888337368421	3497.917499	0.087325	0.083980
791482.162466166	5.41888337368421	3163.896288	0.078986	0.075664
877878.594406015	5.41888337368421	2811.102180	0.070179	0.068194
972398.256902256	5.41888337368421	2449.319727	0.061147	0.060651
1075807.94833083	7.91967292781955	1487.224430	0.037128	0.037297
1188943.13557895	7.91967292781955	1350.385849	0.033712	0.034615
1312718.1271579	7.91967292781955	1204.862227	0.030079	0.031846
1448133.70303759	7.91967292781955	1054.635522	0.026329	0.029196
1596283.47284211	7.91967292781955	904.010909	0.022568	0.026263
1758367.8638797	5.29044782481203	1061.850009	0.026509	0.031653
1935695.39278196	5.29044782481203	750.597027	0.018739	0.022785
2129699.19681203	5.29044782481203	509.300548	0.012715	0.015169
2341948.47861654	5.29044782481203	330.449900	0.008250	0.009407
2574158.67933835	5.29044782481203	204.168210	0.005097	0.005263
