0	17094591.7018611	0.001983	0.000000	0.000000
9473.08607142857	17094591.7018611	0.002046	0.000000	0.000000
19242.3005112782	17094591.7018611	0.002110	0.000000	0.000000
29316.7084736842	17094591.7018611	0.002176	0.000000	0.000000
39708.3968308271	63119867.1515908	0.000608	0.000000	0.000000
50426.4307368421	63119867.1515908	0.000627	0.000000	0.000000
61479.8753458647	63119867.1515908	0.000647	0.000000	0.000000
72877.7958120301	63119867.1515908	0.000667	0.000000	0.000000
84635.3007255639	63119867.1515908	0.000688	0.000000	0.000000
96761.4552406015	66322155.4057778	0.000675	0.000000	0.000000
109268.346229323	66322155.4057778	0.000697	0.000000	0.000000
122165.038845865	66322155.4057778	0.000719	0.000000	0.000000
135466.641680451	66322155.4057778	0.000742	0.000000	0.000000
149185.241605263	66322155.4057778	0.000765	0.000000	0.000000
163335.947210526	73864369.8001081	0.000709	0.000000	0.000000
177927.823650376	73864369.8001081	0.000731	0.000000	0.000000
192979.001233083	73864369.8001081	0.000755	0.000000	0.000000
208501.566830827	73864369.8001081	0.000778	0.000000	0.000000
224507.607315789	73864369.8001081	0.000802	0.000000	0.000000
241018.274714286	52686386.8215708	0.001160	0.000000	0.000000
258048.677616541	52686386.8215708	0.001195	0.000000	0.000000
275607.881176692	52686386.8215708	0.001234	0.000000	0.000000
293720.059139098	52686386.8215708	0.001273	0.000000	0.000000
312400.320093985	52686386.8215708	0.001313	0.000000	0.000000
331666.794349624	688609.838843578	0.103585	0.000000	0.000000
351537.612214286	688609.838843578	0.106851	0.000000	0.000000
372027.882278195	688609.838843578	0.110222	0.000000	0.000000
393164.800003759	688609.838843578	0.113699	0.000000	0.000000
414960.452263158	688609.838843578	0.117286	0.000000	0.000000
437442.034518797	2515.61989483426	33.116570	0.000114	0.000086
460627.677078947	2515.61989483426	34.157965	0.000117	0.000111
484538.531969925	2515.61989483426	35.232211	0.000121	0.000143
509201.794654135	2515.61989483426	36.340352	0.000125	0.000183
534635.59543985	2515.61989483426	37.483464	0.000129	0.000226
560867.129789474	110.991820887829	875.010802	0.003010	0.004753
587923.593165413	110.991820887829	899.874930	0.003095	0.004747
615826.137593985	110.991820887829	925.362942	0.003183	0.004649
644601.958537594	110.991820887829	951.485223	0.003273	0.004547
674281.273176692	110.991820887829	978.251969	0.003365	0.004473
704891.276973684	26.4701745322368	4193.045002	0.014423	0.017689
736462.187109023	26.4701745322368	4260.733148	0.014656	0.017414
769021.199045113	26.4701745322368	4327.498342	0.014886	0.017187
802598.529962406	26.4701745322368	4393.199319	0.015112	0.016999
837230.440477444	26.4701745322368	4457.689215	0.015334	0.016858
872950.169488722	13.3793743027726	8868.657640	0.030507	0.032356
909787.934176692	13.3793743027726	8835.461864	0.030393	0.031692
947779.995157895	13.3793743027726	8792.843345	0.030246	0.031065
986962.613048872	13.3793743027726	8740.642404	0.030067	0.030461
1027375.07018421	13.3793743027726	8678.727858	0.029854	0.029872
1069053.62718045	10.5570141056861	10850.072509	0.037323	0.036781
1112037.56637218	10.5570141056861	10630.662746	0.036568	0.035679
1156372.21353008	10.5570141056861	10398.955325	0.035771	0.034583
1202093.82927068	10.5570141056861	10155.442855	0.034933	0.033488
1249247.73936466	10.5570141056861	9900.684650	0.034057	0.032391
1297882.29130075	10.8801868506109	9357.277860	0.032188	0.030548
1348039.78913158	10.8801868506109	9106.209062	0.031324	0.029517
1399771.60206391	10.8801868506109	8845.761602	0.030428	0.028486
1453123.05586842	10.8801868506109	8576.648072	0.029502	0.027462
1508148.54146992	10.8801868506109	8299.637795	0.028550	0.026452
1564899.42807519	12.2828683671523	7127.204747	0.024517	0.022822
1623427.08489098	12.2828683671523	6922.857905	0.023814	0.022117
1683791.9462782	12.2828683671523	6711.743217	0.023087	0.021432
1746048.40316165	12.2828683671523	6494.465171	0.022340	0.020771
1810253.86818421	12.2828683671523	6271.670105	0.021574	0.020132
1876474.81914286	12.8566548524436	5783.168845	0.019893	0.018670
1944771.6903985	12.8566548524436	5578.975140	0.019191	0.018149
2015207.93803007	12.8566548524436	5370.730453	0.018475	0.017635
2087853.06155263	12.8566548524436	5159.102396	0.017747	0.017122
2162776.5604812	12.8566548524436	4944.784742	0.017009	0.016603
2240044.91261278	11.87078156875	5104.968754	0.017560	0.017187
2319739.70433459	11.87078156875	4838.402298	0.016643	0.016506
2401930.43516165	11.87078156875	4573.624792	0.015733	0.015806
2486698.6914812	11.87078156875	4311.542811	0.014831	0.015084
2574123.03796241	11.87078156875	4053.043780	0.013942	0.014340
2664291.10442857	10.3152766620771	4340.259909	0.014930	0.015331
2757281.45554887	10.3152766620771	3995.683394	0.013745	0.014250
2853190.78630075	10.3152766620771	3665.389747	0.012608	0.013174
2952103.70478947	10.3152766620771	3350.075167	0.011524	0.012108
3054119.92771053	10.3152766620771	3050.311990	0.010493	0.011061
3159333.12832331	9.18364325418233	3082.949609	0.010605	0.011115
3267843.02332331	9.18364325418233	2739.482700	0.009423	0.009879
3379755.3728421	9.18364325418233	2422.940591	0.008335	0.008720
3495175.93701128	9.18364325418233	2132.678987	0.007336	0.007645
3614216.5193985	9.18364325418233	1867.889574	0.006425	0.006656
3736985.90185338	8.74001727368421	1702.982546	0.005858	0.006015
3863604.95309774	8.74001727368421	1463.059585	0.005033	0.005122
3994194.54185338	8.74001727368421	1249.760795	0.004299	0.004332
4128875.5368421	8.74001727368421	1061.272539	0.003651	0.003637
4267780.89365789	8.74001727368421	895.739539	0.003081	0.003033
4411037.52445865	8.87546578505639	740.980481	0.002549	0.002485
