0	129.824935134023	24.295045	0.000322	0.000000
3352.72809022556	129.824935134023	25.833800	0.000342	0.000025
6919.28081203008	129.824935134023	27.469477	0.000364	0.000216
10712.8247067669	129.824935134023	29.208110	0.000387	0.000214
14747.5796390977	19.9864016116541	201.501109	0.002667	0.010474
19039.3454586466	19.9864016116541	213.743562	0.002829	0.002172
23603.9220150376	8.63077977274436	523.902538	0.006934	0.006366
28459.7424661654	8.63077977274436	553.247664	0.007322	0.008559
33624.1866466165	11.8252526191729	426.672813	0.005647	0.005857
39117.7943609023	11.8252526191729	451.144108	0.005971	0.006995
44961.1054135338	15.4899224071429	364.308654	0.004822	0.007682
51176.239593985	15.4899224071429	385.519952	0.005102	0.006344
57787.4233383459	17.0681825526316	370.218744	0.004900	0.006383
64818.8830827068	17.0681825526316	391.722367	0.005185	0.007297
72298.5318947369	14.585308600188	484.628918	0.006414	0.008808
80254.2828421053	14.585308600188	511.899617	0.006775	0.009214
88716.1556390977	16.236458718609	485.693123	0.006428	0.008605
97716.8033082707	16.236458718609	512.968941	0.006789	0.008509
107290.985518797	14.817823137218	593.155516	0.007851	0.009861
117473.988601504	14.817823137218	625.399331	0.008277	0.010826
128305.838842105	10.3860114005639	938.296845	0.012419	0.016731
139827.08918797	10.3860114005639	983.942408	0.013023	0.017487
152081.452556391	9.26946894398496	1153.959966	0.015273	0.019530
165116.328496241	9.26946894398496	1205.486558	0.015955	0.019452
178981.223203008	8.06701480507519	1443.232061	0.019102	0.022605
193728.276180451	8.06701480507519	1499.515038	0.019847	0.022777
209414.366887218	6.95869485357143	1799.747682	0.023820	0.026296
226099.53475188	6.95869485357143	1856.278453	0.024569	0.026019
243846.452511278	6.10063135357143	2174.438315	0.028779	0.029423
262723.059518797	6.10063135357143	2222.724490	0.029419	0.029139
282801.508421053	5.27644536447368	2611.477566	0.034564	0.033369
304158.691819549	5.27644536447368	2636.911374	0.034900	0.032988
326875.188947368	4.53610391071429	3072.678609	0.040668	0.037858
351037.898977444	4.53610391071429	3051.932962	0.040393	0.037279
376738.461037594	3.99545280639098	3409.362403	0.045124	0.041348
404075.887518797	3.99545280639098	3320.935360	0.043954	0.040180
433153.404105263	3.70305025601504	3457.723850	0.045764	0.041761
464081.609744361	3.70305025601504	3303.231762	0.043719	0.039924
496979.529969925	3.69395217593985	3141.418754	0.041578	0.038026
531971.456932331	3.69395217593985	2958.139334	0.039152	0.035822
569191.162691729	3.96822439887218	2584.685353	0.034209	0.031442
608780.319233083	3.96822439887218	2418.229617	0.032006	0.029473
650889.551789474	4.46157470338346	2011.239771	0.026619	0.024686
695680.018827068	4.46157470338346	1880.272804	0.024886	0.023180
743321.83206015	4.99801251447368	1567.971040	0.020753	0.019498
793996.689759399	4.99801251447368	1464.050202	0.019377	0.018393
847897.87675188	5.38319968176692	1265.049650	0.016743	0.016032
905230.264421053	5.38319968176692	1173.512535	0.015532	0.015015
966212.417353383	5.60535873402256	1039.415709	0.013757	0.013316
1031077.12	5.60535873402256	952.882349	0.012612	0.012217
1100071.37667669	5.75481872819549	844.603377	0.011179	0.010740
1173457.99154887	5.75481872819549	762.658743	0.010094	0.009587
1251516.62195489	5.97021676146617	659.016266	0.008722	0.008115
1334544.30506767	5.97021676146617	586.337906	0.007760	0.007026
1422858.09120301	6.50533791842105	477.079394	0.006314	0.005541
1516793.99049624	6.50533791842105	421.598782	0.005580	0.004721
1616710.13287218	6.50533791842105	368.203939	0.004873	0.003972
1722987.29470677	6.50533791842105	317.564997	0.004203	0.003300
