0	37.7840197364662	79.387041	0.001118	0.000005
3394.47559398496	37.7840197364662	84.252721	0.001187	0.001349
7001.34356390978	37.7840197364662	89.410293	0.001260	0.001811
10833.6407819549	37.7840197364662	94.876454	0.001337	0.000800
14905.4905263158	17.0253945834586	223.216760	0.003145	0.007226
19231.5592781955	17.0253945834586	236.398459	0.003330	0.002864
23828.1431278196	8.76929281240602	485.148475	0.006835	0.007749
28711.5381654135	8.76929281240602	511.798701	0.007210	0.007951
33900.7564962406	10.4021542629699	455.238407	0.006413	0.007224
39413.7238195489	10.4021542629699	480.414476	0.006768	0.008250
45271.6250526316	16.2103456308271	325.627647	0.004587	0.005631
51495.1019097744	16.2103456308271	344.285284	0.004850	0.006695
58108.0553233083	15.0206699340226	392.638139	0.005531	0.007718
65134.3862255639	15.0206699340226	414.689556	0.005842	0.007938
72599.0819548872	15.3690531828947	427.923365	0.006028	0.008006
80530.9322706767	15.3690531828947	451.678153	0.006363	0.008755
88958.1837293233	12.7701730838346	573.115775	0.008074	0.011366
97911.7989022556	12.7701730838346	603.493674	0.008502	0.011988
107425.45637594	11.7708425109023	688.758000	0.009703	0.013256
117533.37793985	11.7708425109023	723.800257	0.010197	0.013692
128273.044601504	10.5705471953008	845.832553	0.011916	0.015872
139684.110180451	10.5705471953008	886.349479	0.012487	0.015930
151807.858105263	9.6896552481203	1011.671847	0.014252	0.017309
164689.917428571	9.6896552481203	1056.735094	0.014887	0.017622
178376.460406015	8.00506050112782	1332.046704	0.018766	0.021670
192918.004917293	8.00506050112782	1382.689110	0.019479	0.021811
208368.871263158	6.93240431221805	1651.659317	0.023268	0.025291
224785.552556391	6.93240431221805	1702.336057	0.023982	0.025289
242227.257924812	6.15225615281955	1969.157068	0.027741	0.028369
260759.714932331	6.15225615281955	2012.828805	0.028356	0.027955
280450.28075188	5.29418552199248	2377.026147	0.033487	0.032146
301371.201383459	5.29418552199248	2400.554333	0.033819	0.031856
323599.068451128	4.48560747518797	2838.106815	0.039983	0.037147
347216.44881203	4.48560747518797	2818.163834	0.039702	0.036653
372310.254947368	3.94288656033835	3154.157420	0.044435	0.040766
398971.744962406	3.94288656033835	3072.259830	0.043281	0.039642
427299.238601504	3.68485155169173	3174.252981	0.044718	0.040894
457397.030842105	3.68485155169173	3036.429231	0.042777	0.039154
489375.935097744	3.69949766278196	2874.821774	0.040500	0.037157
523353.283218045	3.69949766278196	2714.326437	0.038239	0.035126
559454.011894737	3.98076818007519	2374.837600	0.033456	0.030876
597810.662661654	3.98076818007519	2229.340516	0.031406	0.029010
638564.468300752	4.44156050131579	1874.082515	0.026402	0.024532
681864.809639098	4.44156050131579	1756.761884	0.024749	0.023073
727871.388360902	4.86763536033835	1499.735958	0.021128	0.019856
776753.140601504	4.86763536033835	1400.611266	0.019732	0.018740
828689.866556391	5.09182882161654	1244.199818	0.017528	0.016792
883871.687278196	5.09182882161654	1150.184347	0.016204	0.015692
942502.303894737	5.16860377669173	1039.563430	0.014645	0.014213
1004797.368	5.16860377669173	946.147343	0.013329	0.012957
1070985.02485714	5.23931522819549	842.272412	0.011866	0.011445
1141308.62941353	5.23931522819549	753.234261	0.010611	0.010119
1216027.28950376	5.41560497424812	646.635057	0.009110	0.008529
1295415.32264662	5.41560497424812	569.186411	0.008019	0.007328
1379764.97206015	5.86136415225564	460.997481	0.006494	0.005774
1469385.32025564	5.86136415225564	402.532950	0.005671	0.004873
1564606.63466165	5.86136415225564	347.203295	0.004891	0.004054
1665778.73801504	5.86136415225564	295.606487	0.004164	0.003325
