0	4.41008396052632	953.112104	0.005623	0.002849
2006.39052631579	4.41008396052632	996.920985	0.005881	0.005148
4116.85894736842	4.41008396052632	1042.428836	0.006150	0.006632
6337.57284210526	4.41008396052632	1089.668006	0.006429	0.005544
8673.54336842105	5.7678331	871.338020	0.005141	0.007643
11131.3235789474	5.7678331	911.732469	0.005379	0.005967
13717.0810526316	3.83436937631579	1432.517612	0.008451	0.008834
16437.3688421053	3.83436937631579	1493.498385	0.008811	0.010121
19299.1254736842	2.38987420263158	2489.651080	0.014688	0.015474
22309.6749473684	2.38987420263158	2577.391232	0.015205	0.014209
25477.1122105263	2.42429700263158	2628.457002	0.015507	0.014035
28809.5322105263	2.42429700263158	2717.103271	0.016030	0.015347
32315.0298947368	3.19720546842105	2132.677171	0.012582	0.012646
36003.2421052632	3.19720546842105	2210.872827	0.013043	0.013278
39883.4202105263	5.36910393947368	1368.159858	0.008072	0.007982
43965.5865263158	5.36910393947368	1425.505180	0.008410	0.008276
48260.1488421053	7.85208449210526	1016.764208	0.005998	0.006196
52778.2858947369	7.85208449210526	1061.904201	0.006265	0.006830
57531.5618947368	10.1309519105263	860.019861	0.005074	0.005779
62532.312	10.1309519105263	899.151498	0.005305	0.006120
67792.8713684211	11.2256297157895	848.398968	0.005005	0.005677
73327.888	11.2256297157895	887.016550	0.005233	0.005757
79150.468	9.79844231052632	1061.599844	0.006263	0.006982
85276.4157894737	9.79844231052632	1108.054166	0.006537	0.007612
91721.1503157895	8.25503940789474	1371.101402	0.008089	0.009743
98501.2469473684	8.25503940789474	1427.520370	0.008422	0.010354
105634.052	7.76364719210526	1578.909285	0.009315	0.011420
113138.453684211	7.76364719210526	1640.840881	0.009680	0.011754
121033.340210526	7.90514494473684	1673.811141	0.009875	0.011822
129338.756210526	7.90514494473684	1737.615104	0.010251	0.012149
138076.673684211	8.44235070789474	1688.675597	0.009962	0.011718
147269.450105263	8.44235070789474	1752.214629	0.010337	0.012058
156940.984842105	9.24066188947369	1660.958714	0.009799	0.011313
167115.562736842	9.24066188947369	1723.215496	0.010166	0.011537
177819.781473684	9.91280271578947	1666.232431	0.009830	0.010965
189081.009684211	9.91280271578947	1727.944995	0.010194	0.011129
200928.157894737	10.0880968736842	1759.728436	0.010382	0.011135
213392.449473684	10.0880968736842	1822.615777	0.010753	0.011314
226505.107789474	9.69809869210527	1961.395592	0.011571	0.012000
240300.054526316	9.69809869210527	2026.673011	0.011956	0.012217
254813.524210526	8.85755886842105	2288.567693	0.013502	0.013634
270082.136842105	8.85755886842105	2355.675145	0.013897	0.013876
286145.210736842	7.74538055789474	2765.057935	0.016313	0.016133
303044.762526316	7.74538055789474	2829.550325	0.016693	0.016401
320823.579789474	6.57763621578948	3395.631305	0.020033	0.019564
339527.533894737	6.57763621578948	3445.581471	0.020327	0.019817
359205.194526316	5.5556105631579	4116.855012	0.024288	0.023601
379907.058736842	5.5556105631579	4130.550215	0.024368	0.023697
401686.707368421	4.784403	4780.737200	0.028204	0.027378
424599.648631579	4.784403	4731.916106	0.027916	0.027127
448704.86	4.28368713947368	5194.556416	0.030646	0.029741
474065.173684211	4.28368713947368	5067.722154	0.029897	0.029015
500744.963789474	4.03616966842105	5213.682555	0.030758	0.029816
528813.615578947	4.03616966842105	5019.649737	0.029614	0.028657
558343.212631579	4.01604794210526	4833.553369	0.028516	0.027563
589409.693263158	4.01604794210526	4607.544764	0.027182	0.026188
622092.850526316	4.19187212631579	4195.586090	0.024752	0.023825
656477.103157895	4.19187212631579	3975.770978	0.023455	0.022491
692651.110105263	4.51958739736842	3489.406323	0.020586	0.019736
730708.156	4.51958739736842	3297.584526	0.019454	0.018598
770745.380210526	4.94422520789474	2846.750437	0.016795	0.016066
812866.860631579	4.94422520789474	2687.038484	0.015852	0.015147
857180.529894737	5.41207461842105	2315.544104	0.013661	0.013066
903800.488210526	5.41207461842105	2183.150640	0.012880	0.012320
952847.003368421	6.09878153157895	1828.175230	0.010785	0.010314
1004446.12526316	6.09878153157895	1727.188545	0.010190	0.009747
1058731.22778947	6.09878153157895	1622.673611	0.009573	0.009157
1115841.08147368	6.09878153157895	1515.533979	0.008941	0.008549
1175923.70821053	7.01611735	1232.994586	0.007274	0.006897
1239133.68294737	7.01611735	1156.953663	0.006826	0.006467
1305633.29010526	7.01611735	1079.159888	0.006367	0.006023
1375593.68	7.01611735	1000.313657	0.005901	0.005569
1449195.63978947	7.01611735	921.140186	0.005434	0.005109
1526628.43705263	7.01611735	842.375231	0.004970	0.004648
