0	62.5105770179981	908.158392	0.003727	0.000000
18912.902962406	62.5105770179981	991.823966	0.004070	0.000001
39646.7719661654	62.5105770179981	1082.801409	0.004443	0.000003
62378.3998308271	62.5105770179981	1181.650255	0.004849	0.000009
87296.3655639098	62.5105770179981	1288.956492	0.005289	0.000019
114614.784913534	62.5105770179981	1405.330110	0.005767	0.000038
144563.488545113	62.5105770179981	1531.401564	0.006284	0.000072
177395.8795	62.5105770179981	1667.816921	0.006844	0.000133
213388.933195489	62.5105770179981	1815.231446	0.007449	0.000242
252847.126154135	62.5105770179981	1974.301303	0.008101	0.000441
296104.400368421	62.5105770179981	2145.673064	0.008805	0.000817
343528.092030075	62.5105770179981	2329.970658	0.009561	0.001549
395516.967165414	62.5105770179981	2527.779337	0.010372	0.003044
452511.043458647	62.5105770179981	2739.626274	0.011242	0.006380
514991.59025188	62.5105770179981	2965.957318	0.012171	0.013164
583488.986003759	62.5105770179981	3207.109492	0.013160	0.022732
658580.753924812	62.5105770179981	3463.278822	0.014211	0.030400
740903.348165414	62.5105770179981	3734.483124	0.015324	0.032670
831152.15381579	62.5105770179981	4020.519515	0.016498	0.029707
930089.344364662	62.5105770179981	4320.916543	0.017730	0.025598
1038553.70352256	8.30756825427632	32314.257489	0.132598	0.153551
1157460.6252218	8.30756825427632	29406.368973	0.120666	0.122203
1287815.86416917	8.30756825427632	26285.335238	0.107859	0.100771
1430721.42893985	8.30756825427632	23039.034975	0.094538	0.085422
1587387.36816541	8.30756825427632	19764.055445	0.081100	0.073912
1759135.69926316	12.8950472668703	11198.158140	0.045951	0.043920
1947420.05208271	12.8950472668703	10158.178259	0.041683	0.042419
2153835.49072932	12.8950472668703	9048.506776	0.037130	0.040338
2380122.44229323	12.8950472668703	7900.793734	0.032420	0.037095
2628196.16231955	12.8950472668703	6749.405034	0.027696	0.032558
2900156.55663158	8.92828293280075	7653.296700	0.031405	0.035758
3198301.93188346	8.92828293280075	5438.781519	0.022318	0.025134
3525150.60357143	8.92828293280075	3707.578368	0.015214	0.016611
3883472.32586842	8.92828293280075	2414.837677	0.009909	0.010353
4276290.25598872	8.92828293280075	1496.248868	0.006140	0.006104
