0	8.01928418303572	443.378753	0.007895	0.000002
5099.28559022556	8.01928418303572	485.394387	0.008643	0.000034
10729.0617706767	8.01928418303572	530.932028	0.009454	0.000297
16943.3100075188	8.01928418303572	580.187498	0.010331	0.001526
23803.3728759398	8.01928418303572	633.344474	0.011277	0.007727
31376.4818383459	8.01928418303572	690.567631	0.012296	0.008301
39736.7387255639	8.01928418303572	751.994311	0.013390	0.008683
48965.6064774436	8.01928418303572	817.724554	0.014560	0.009766
59153.3813646616	8.01928418303572	887.809296	0.015808	0.013645
70399.6837293233	8.01928418303572	962.236613	0.017133	0.015534
82814.9302067669	8.01928418303572	1040.915916	0.018534	0.018056
96519.8429849624	8.01928418303572	1123.660064	0.020008	0.020635
111649.375729323	8.01928418303572	1210.165525	0.021548	0.026071
128350.750620301	8.01928418303572	1299.990825	0.023147	0.028900
146787.875018797	8.01928418303572	1392.533771	0.024795	0.033481
167140.850725564	8.01928418303572	1487.008213	0.026477	0.038135
189608.918424812	8.01928418303572	1582.421454	0.028176	0.040664
214411.439165414	8.01928418303572	1677.553836	0.029870	0.041225
241791.820285714	8.01928418303572	1770.942546	0.031533	0.039405
272017.024672932	8.01928418303572	1860.872176	0.033134	0.036909
305382.968909774	3.23617049384399	4623.670469	0.082328	0.084026
342216.486236842	3.23617049384399	4396.588929	0.078285	0.075732
382877.289515038	3.23617049384399	4116.419160	0.073296	0.070080
427763.36937218	3.23617049384399	3788.795765	0.067463	0.065172
477313.938646617	3.23617049384399	3422.093158	0.060933	0.059928
532013.35831203	4.18614001597744	2400.817507	0.042748	0.042625
592397.026364662	4.18614001597744	2193.969382	0.039065	0.039243
659055.30374812	4.18614001597744	1966.024197	0.035007	0.035540
732640.875462406	4.18614001597744	1724.060796	0.030698	0.031666
813872.676488722	4.18614001597744	1476.214098	0.026285	0.027494
903545.215860902	4.87580232030075	1078.298205	0.019200	0.019966
1002536.91925564	4.87580232030075	912.609000	0.016250	0.016607
1111814.54565789	4.87580232030075	751.395571	0.013379	0.013188
1232448.40031955	4.87580232030075	600.141634	0.010686	0.010010
1365617.73290602	4.87580232030075	463.528220	0.008253	0.007249
