0	3.38368773059211	1312.124233	0.025264	0.024673
6945.47147368421	3.38368773059211	1351.131240	0.026015	0.017646
14287.7230263158	3.38368773059211	1389.200391	0.026748	0.005105
22049.8091578947	3.38368773059211	1426.065749	0.027458	0.004380
30257.2111578947	22.7454331930921	220.385926	0.004243	0.001150
38934.1969210526	22.7454331930921	231.866860	0.004464	0.001107
48107.461131579	67.4478660141448	82.388222	0.001586	0.000363
57804.9118684211	67.4478660141448	86.945813	0.001674	0.001090
68059.3107894737	25.7955435430921	239.500629	0.004611	0.004009
78899.7793684211	25.7955435430921	251.853665	0.004849	0.003082
90360.2926578947	40.5925131730263	168.430086	0.003243	0.002499
102477.2525	40.5925131730263	177.395667	0.003416	0.002707
115287.060736842	68.6073708572368	110.615667	0.002130	0.001958
128830.972789474	68.6073708572368	116.655878	0.002246	0.002363
143149.030684211	50.1067413046053	168.340374	0.003241	0.003798
158287.343421053	50.1067413046053	177.294792	0.003414	0.004096
174292.02	28.4965905621711	327.730888	0.006310	0.008574
191212.809605263	28.4965905621711	343.873896	0.006621	0.008899
209101.888210526	21.6227700476974	474.681799	0.009140	0.012689
228015.071973684	21.6227700476974	496.271111	0.009555	0.013571
248010.603842105	17.70326236875	632.454544	0.012178	0.017719
269150.366947368	17.70326236875	658.514753	0.012679	0.018107
291499.884605263	16.7902131641447	721.975797	0.013901	0.018630
315129.533710526	16.7902131641447	749.673788	0.014435	0.018632
340110.904552632	15.1717265944079	859.689350	0.016553	0.020772
366521.654394737	15.1717265944079	888.860141	0.017115	0.020372
394445.507473684	13.1754040710526	1054.983569	0.020313	0.023450
423966.188026316	13.1754040710526	1083.807141	0.020868	0.023359
455177.127447368	11.1847238332237	1305.810742	0.025143	0.027510
488174.183921053	11.1847238332237	1329.323622	0.025595	0.027037
523060.496	8.99093648388158	1671.455102	0.032183	0.033106
559942.842421053	8.99093648388158	1676.567329	0.032281	0.032454
598936.495684211	7.10519972335526	2105.723531	0.040545	0.040198
640162.795263158	7.10519972335526	2066.555953	0.039790	0.039226
683746.72081579	6.0081392069079	2370.895354	0.045650	0.044709
729826.599342105	6.0081392069079	2271.675938	0.043740	0.043133
778544.398026316	5.64791264440789	2294.728991	0.044184	0.043683
830049.364421053	5.64791264440789	2158.169998	0.041554	0.041207
884502.880026316	6.00360414407895	1903.766422	0.036656	0.036374
942072.39331579	6.00360414407895	1779.738750	0.034268	0.033852
1002937.48671053	6.85389050592105	1458.987929	0.028092	0.027838
1067286.23639474	6.85389050592105	1367.487384	0.026330	0.026139
1135317.63910526	7.68191107434211	1143.610045	0.022020	0.022178
1207244.03892105	7.68191107434211	1072.269871	0.020646	0.021133
1283286.27368421	7.99742404078947	961.530589	0.018514	0.019299
1363679.74197368	7.99742404078947	893.625940	0.017206	0.018393
1448676.82989474	7.59033010657895	865.445476	0.016664	0.018226
1538537.20392105	7.59033010657895	786.112572	0.015136	0.017102
1633541.15823684	6.77115215230263	785.847444	0.015131	0.017431
1733982.33436842	6.77115215230263	686.913409	0.013226	0.015561
1840173.78815789	5.96357728519737	665.315596	0.012810	0.015176
1952441.92278947	5.96357728519737	552.538610	0.010639	0.012680
2071136.19594737	5.39934873256579	493.373026	0.009500	0.011239
2196623.05284211	5.39934873256579	387.199608	0.007455	0.008699
2329293.20657895	5.19947228453947	308.403075	0.005938	0.006756
2469556.78457895	5.19947228453947	230.730321	0.004443	0.004848
2617848.1821579	5.19947228453947	169.242364	0.003259	0.003408
2774627.27592105	5.19947228453947	121.574488	0.002341	0.002353
