0	1.42570295733083	1713.191780	0.033389	0.070492
3883.14016541353	1.42570295733083	1739.082480	0.033893	0.008540
7965.1432556391	1.42570295733083	1762.216115	0.034344	0.008866
12255.8765150376	1.42570295733083	1782.310230	0.034736	0.014967
16765.9662067669	1.39013343895677	1844.141659	0.035941	0.017487
21506.797612782	1.39013343895677	1855.615482	0.036164	0.013101
26490.5150338346	2.38495091296992	1096.550707	0.021371	0.006797
31728.5037518797	2.38495091296992	1120.676001	0.021841	0.007974
37235.1851240602	2.79643397828947	977.566557	0.019052	0.006980
43023.4624699248	2.79643397828947	1000.699120	0.019503	0.006883
49107.7571466165	3.82659326503759	750.462536	0.014626	0.005345
55503.2495300752	3.82659326503759	772.156762	0.015049	0.005588
62225.8790150376	6.33515987683271	481.548401	0.009385	0.003473
69292.3440150376	6.33515987683271	499.013204	0.009725	0.003625
76720.860981203	8.0623071493891	406.705869	0.007926	0.003174
84528.8873458647	8.0623071493891	422.252422	0.008229	0.003794
92736.9166165413	7.22808856508459	488.303676	0.009517	0.005076
101363.924263158	7.22808856508459	505.510182	0.009852	0.006496
110433.439868421	9.04831051762218	418.412759	0.008155	0.005779
119965.95693985	9.04831051762218	433.936524	0.008457	0.005795
129987.282116541	13.1278278212876	310.672579	0.006055	0.004295
140520.185962406	13.1278278212876	323.239539	0.006300	0.004737
151592.752172932	16.1663887958177	273.243531	0.005325	0.004181
163231.546406015	16.1663887958177	284.598382	0.005547	0.004613
175465.41137594	16.0243479156955	298.899178	0.005825	0.005266
188325.466853383	16.0243479156955	310.992334	0.006061	0.005958
201843.59162782	16.0225737092575	323.441011	0.006304	0.006658
216053.182526316	16.0225737092575	336.165522	0.006552	0.007295
230989.913432331	16.927978768985	330.619950	0.006443	0.007468
246690.21724812	16.927978768985	343.450056	0.006694	0.007829
263194.321969925	15.9998031453477	377.107336	0.007349	0.008677
280542.455593985	15.9998031453477	390.957699	0.007619	0.009044
298778.641210526	12.9814605340226	498.338335	0.009712	0.011784
317947.660928571	12.9814605340226	514.053532	0.010018	0.012515
338097.332932331	10.0422930709586	682.768556	0.013307	0.017139
359277.752462406	10.0422930709586	698.619263	0.013615	0.017834
381541.29181579	8.04587439243421	887.784043	0.017302	0.022640
404944.118383459	8.04587439243421	899.141403	0.017523	0.022780
429544.676612782	6.60330224234023	1102.664019	0.021490	0.027770
455403.688007519	6.60330224234023	1102.457700	0.021486	0.028031
482585.669165414	5.97339254271617	1211.939977	0.023620	0.030891
511158.172759399	5.97339254271617	1198.336359	0.023355	0.030634
541191.787537594	6.45924047467105	1095.027224	0.021341	0.027751
572763.174398496	6.45924047467105	1081.302157	0.021074	0.026948
605948.994240602	7.94831201381579	870.373017	0.016963	0.021447
640832.739131579	7.94831201381579	864.987442	0.016858	0.020915
677500.937214286	10.0103383796053	684.827554	0.013347	0.016493
716045.429763158	10.0103383796053	685.312159	0.013356	0.016372
756561.853146616	11.6188984528665	591.523955	0.011528	0.014236
799151.156864662	11.6188984528665	593.357353	0.011564	0.014502
843919.603548872	11.9459406770207	577.914911	0.011263	0.014385
890978.009943609	11.9459406770207	577.686885	0.011259	0.014706
940444.023962406	11.3983086149906	602.867103	0.011749	0.015593
992440.606650376	11.3983086149906	597.853844	0.011652	0.015757
1047097.5502218	10.6928765450658	628.821938	0.012255	0.016757
1104550.71904135	10.6928765450658	617.158818	0.012028	0.016648
1164943.56766165	10.2175599989192	630.592671	0.012290	0.017161
1228425.62278571	10.2175599989192	612.287407	0.011933	0.016864
1295155.51934211	10.2666685150846	589.392728	0.011487	0.016360
1365299.48244737	10.2666685150846	567.778135	0.011066	0.015844
1439032.08642481	11.1760679112312	502.108155	0.009786	0.014038
1516537.01382331	11.1760679112312	483.073717	0.009415	0.013450
1598006.2963985	12.9636425677632	401.467781	0.007824	0.011169
1683644.11020677	12.9636425677632	387.892545	0.007560	0.010700
1773663.73953008	15.8943564589756	306.892971	0.005981	0.008474
1868288.33589474	15.8943564589756	299.016692	0.005828	0.008246
1967753.95414662	15.8943564589756	290.213848	0.005656	0.008047
2072308.03441353	15.8943564589756	280.523238	0.005467	0.007876
2182211.67916165	15.2158316054041	281.473783	0.005486	0.007963
2297738.13515789	15.2158316054041	268.574716	0.005234	0.007780
2419174.31150752	15.2158316054041	255.001196	0.004970	0.007563
2546823.81572932	15.2158316054041	240.857022	0.004694	0.007286
2681003.91768045	15.2158316054041	226.256404	0.004410	0.006938
2822047.82661278	15.2158316054041	211.322378	0.004118	0.006524
