0	74.725069318703	81.328377	0.001359	0.000002
8154.19827067669	74.725069318703	85.772878	0.001433	0.000079
16766.252593985	74.725069318703	90.453285	0.001512	0.000279
25860.8726616541	74.725069318703	95.381316	0.001594	0.000308
35465.6751879699	50.1570949390038	149.767777	0.002503	0.000588
45609.7303984962	50.1570949390038	157.764542	0.002636	0.000788
56323.5620300752	36.2658876532895	229.687609	0.003838	0.001679
67637.6938195489	36.2658876532895	241.611643	0.004038	0.002266
79585.5565263158	56.7202070890038	162.593188	0.002717	0.002015
92204.941443609	56.7202070890038	171.231612	0.002861	0.001760
105532.186353383	102.004260116729	100.326406	0.001677	0.001386
119606.53606015	102.004260116729	105.771946	0.001768	0.002965
134471.595902256	65.0934313404135	174.633694	0.002918	0.003559
150169.517706767	65.0934313404135	183.869519	0.003073	0.004882
166748.267345865	82.2654134388158	153.210790	0.002560	0.003228
184257.264203008	82.2654134388158	161.373315	0.002697	0.003905
202748.834684211	59.8068473015977	233.632561	0.003904	0.005406
222276.758706767	59.8068473015977	245.722040	0.004106	0.006874
242900.630233083	31.9470150857143	482.740409	0.008067	0.012701
264681.496736842	31.9470150857143	505.411363	0.008446	0.012604
287684.766225564	19.9665210507519	843.833562	0.014101	0.020157
311978.753729323	19.9665210507519	877.418191	0.014663	0.021049
337634.681300752	15.7974146515038	1149.540994	0.019210	0.026786
364731.038548872	15.7974146515038	1187.672524	0.019847	0.026209
393346.315082707	14.0769660270677	1373.344774	0.022950	0.027907
423567.721578947	14.0769660270677	1411.067348	0.023580	0.026553
455485.375736842	12.2010280336466	1666.343583	0.027846	0.029745
489192.302278196	12.2010280336466	1698.642227	0.028386	0.028845
524790.246992481	10.4523812904135	2010.800429	0.033602	0.032843
562385.316203008	10.4523812904135	2027.954158	0.033889	0.031867
602090.883789474	8.62128411992481	2460.236352	0.041113	0.037823
644021.777142857	8.62128411992481	2441.208272	0.040795	0.037187
688305.905255639	7.07491163994361	2920.024885	0.048797	0.044254
735075.537654135	7.07491163994361	2833.214898	0.047346	0.043151
784467.304398496	6.16921059360902	3116.807078	0.052085	0.047521
836630.917150376	6.16921059360902	2953.405036	0.049354	0.045314
891720.448105263	6.00412805018797	2853.549703	0.047686	0.043862
949901.597548872	6.00412805018797	2661.484585	0.044476	0.040968
1011345.87981203	6.58077231203008	2262.171949	0.037803	0.034908
1076236.43731579	6.58077231203008	2105.338718	0.035182	0.032365
1144768.04057143	7.66291145864662	1686.740214	0.028187	0.026118
1217145.63466917	7.66291145864662	1578.238717	0.026374	0.024601
1293581.43225564	8.65238926127819	1308.609065	0.021868	0.020707
1374306.54162406	8.65238926127819	1226.276954	0.020492	0.019715
1459560.79213534	8.90104870319549	1111.534708	0.018575	0.018206
1549597.09475188	8.90104870319549	1031.183599	0.017232	0.017346
1644685.80257143	8.26375668327068	1017.541942	0.017004	0.017481
1745107.44327068	8.26375668327068	919.659592	0.015368	0.016307
1851162.89368421	7.25723646090225	927.614069	0.015501	0.016726
1963169.01927068	7.25723646090225	803.847794	0.013433	0.014752
2081457.2206015	6.39415963280075	771.059774	0.012885	0.014136
2206383.60793985	6.39415963280075	633.951856	0.010594	0.011604
2338317.37315038	5.86442744746241	553.858749	0.009256	0.009992
2477652.41778947	5.86442744746241	431.403964	0.007209	0.007592
2624804.44608271	5.76300869802632	335.230509	0.005602	0.005706
2780212.41843609	5.76300869802632	250.614244	0.004188	0.004082
2944337.09792481	5.76300869802632	183.765619	0.003071	0.002857
3117671.22487218	5.76300869802632	132.022878	0.002206	0.001951
